timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-07-11 13:40:00+05:30,1597.0,1599.8,1596.7,1598.6,45405,0.0,1594.4942671697058,1592.255141615601
2025-07-11 13:45:00+05:30,1598.8,1599.0,1595.1,1595.9,29025,0.0,1594.749854957032,1592.719863342057
2025-07-11 13:50:00+05:30,1595.5,1596.0,1593.6,1594.6,45611,0.0,1594.722608601208,1593.1505952596629
2025-07-11 13:55:00+05:30,1594.6,1595.4,1593.3,1594.5,55929,0.0,1594.6821343100794,1593.5030122831586
2025-07-11 14:00:00+05:30,1594.4,1594.7,1593.0,1594.2,39924,0.0,1594.5944735264286,1593.8034746963217
2025-07-11 14:05:00+05:30,1594.0,1595.4,1593.7,1595.0,51527,0.0,1594.6682056125326,1594.0836510141623
2025-07-11 14:10:00+05:30,1595.1,1598.0,1594.5,1595.7,82328,0.0,1594.8558045920722,1594.3573306277492
2025-07-11 14:15:00+05:30,1595.5,1595.7,1594.1,1594.2,46352,0.0,1594.7365673935135,1594.5650886954309
2025-07-11 14:20:00+05:30,1594.2,1594.6,1593.5,1594.2,63550,0.0,1594.639009685602,1594.6825473164636
2025-07-11 14:25:00+05:30,1594.1,1595.2,1593.1,1593.6,52938,0.0,1594.4500988336745,1594.6776397235717
2025-07-11 14:30:00+05:30,1593.6,1594.2,1592.2,1592.8,57666,0.0,1594.1500808639155,1594.6109981576694
2025-07-11 14:35:00+05:30,1592.8,1594.4,1592.1,1593.7,85241,0.0,1594.068247979567,1594.5382914219315
2025-07-11 14:40:00+05:30,1593.5,1596.3,1593.0,1594.5,100234,0.0,1594.146748346919,1594.4788040926917
2025-07-11 14:45:00+05:30,1594.4,1595.8,1593.7,1594.1,81547,0.0,1594.1382486474788,1594.4281124394752
2025-07-11 14:50:00+05:30,1594.1,1595.6,1593.8,1594.8,64296,0.0,1594.2585670752098,1594.3825970464393
2025-07-11 14:55:00+05:30,1594.9,1595.3,1593.8,1595.0,66120,0.0,1594.3933730615354,1594.3312157652686
2025-07-11 15:00:00+05:30,1595.0,1596.2,1594.9,1595.1,228638,0.0,1594.5218506867106,1594.3073583534017
2025-07-11 15:05:00+05:30,1595.1,1596.7,1594.9,1595.6,288951,0.0,1594.7178778345817,1594.3161214810657
2025-07-11 15:10:00+05:30,1595.6,1596.9,1593.3,1593.8,282961,0.0,1594.5509909555667,1594.3273317168316
2025-07-11 15:15:00+05:30,1593.8,1595.0,1592.7,1594.7,295594,0.0,1594.5780835091,1594.3748875662966
2025-07-11 15:20:00+05:30,1594.7,1595.5,1594.4,1595.0,314254,0.0,1594.6547955983544,1594.4400595239397
2025-07-11 15:25:00+05:30,1595.0,1595.9,1593.0,1594.5,329122,0.0,1594.6266509441082,1594.4933820347385
2025-07-14 09:15:00+05:30,1591.8,1591.8,1566.5,1570.1,486451,0.0,1590.167259863361,1594.0521610587252
2025-07-14 09:20:00+05:30,1570.8,1575.8,1568.7,1572.8,254342,0.0,1587.009576251841,1593.2467176339064
2025-07-14 09:25:00+05:30,1572.4,1574.9,1570.0,1572.0,211553,0.0,1584.2805623878698,1592.1230720034991
2025-07-14 09:30:00+05:30,1572.0,1573.1,1571.0,1572.5,147505,0.0,1582.1386419537116,1590.747159922055
2025-07-14 09:35:00+05:30,1573.0,1578.0,1572.0,1577.2,71978,0.0,1581.2407070530369,1589.2496965018831
2025-07-14 09:40:00+05:30,1577.7,1579.1,1573.9,1574.3,247709,0.0,1579.978760316121,1587.6305597641672
2025-07-14 09:45:00+05:30,1574.2,1574.5,1571.7,1573.3,94529,0.0,1578.7644402586443,1585.8734882918943
2025-07-14 09:50:00+05:30,1573.3,1578.6,1573.0,1577.9,100026,0.0,1578.6072693025274,1584.0904298145804
2025-07-14 09:55:00+05:30,1577.9,1578.7,1576.5,1577.4,68461,0.0,1578.387765792977,1582.2861092422324
2025-07-14 10:00:00+05:30,1577.5,1578.7,1576.9,1577.0,58090,0.0,1578.1354447397084,1580.9492408951598
2025-07-14 10:05:00+05:30,1577.0,1577.5,1573.1,1573.5,66922,0.0,1577.292636605216,1579.8695809344235
2025-07-14 10:10:00+05:30,1573.5,1576.3,1572.1,1576.2,66519,0.0,1577.0939754042674,1579.0710712695789
2025-07-14 10:15:00+05:30,1576.2,1578.0,1573.8,1575.1,125159,0.0,1576.7314344216734,1578.4702704326855
2025-07-14 10:20:00+05:30,1575.1,1575.5,1573.9,1575.3,65034,0.0,1576.4711736177328,1577.9403222732076
2025-07-14 10:25:00+05:30,1575.3,1576.4,1574.0,1575.9,48126,0.0,1576.3673238690542,1577.5390515568668
2025-07-14 10:30:00+05:30,1575.9,1576.0,1574.0,1575.1,34325,0.0,1576.136901347408,1577.2471027889517
2025-07-14 10:35:00+05:30,1575.1,1575.3,1573.2,1574.1,160681,0.0,1575.7665556478792,1576.9314679384352
2025-07-14 10:40:00+05:30,1574.0,1577.7,1573.1,1576.5,177481,0.0,1575.8999091664466,1576.655039424376
2025-07-14 10:45:00+05:30,1576.5,1578.0,1576.0,1577.8,66631,0.0,1576.2453802270927,1576.4450322563075
2025-07-14 10:50:00+05:30,1577.8,1578.0,1576.3,1577.2,57794,0.0,1576.4189474585305,1576.3479556844538
2025-07-14 10:55:00+05:30,1577.2,1577.6,1574.3,1575.1,83189,0.0,1576.1791388297067,1576.2463071761692
2025-07-14 11:00:00+05:30,1575.1,1575.3,1573.5,1573.7,54794,0.0,1575.7283863152147,1576.1348573865628
2025-07-14 11:05:00+05:30,1573.7,1574.3,1572.2,1572.5,66852,0.0,1575.1414069851758,1575.9871055385008
2025-07-14 11:10:00+05:30,1572.5,1572.5,1571.5,1572.1,87349,0.0,1574.588423896962,1575.789449986046
2025-07-14 11:15:00+05:30,1572.1,1572.3,1571.3,1572.1,95009,0.0,1574.1359831884236,1575.567125746159
2025-07-14 11:20:00+05:30,1572.1,1572.1,1570.0,1570.6,102184,0.0,1573.493077154165,1575.3145170246353
2025-07-14 11:25:00+05:30,1570.6,1570.8,1568.2,1568.5,112363,0.0,1572.5852449443166,1574.946220999954
2025-07-14 11:30:00+05:30,1568.5,1570.0,1568.0,1569.3,126256,0.0,1571.9879276817137,1574.4731707171345
2025-07-14 11:35:00+05:30,1569.3,1570.0,1568.3,1570.0,61937,0.0,1571.6264862850385,1573.9406750311907
2025-07-14 11:40:00+05:30,1570.0,1570.8,1568.0,1568.3,107644,0.0,1571.0216705968496,1573.367623005318
2025-07-14 11:45:00+05:30,1568.5,1569.3,1567.0,1569.0,129906,0.0,1570.6540941246951,1572.8038127619266
2025-07-14 11:50:00+05:30,1568.9,1569.4,1568.1,1569.0,95922,0.0,1570.353349738387,1572.2718064011724
2025-07-14 11:55:00+05:30,1569.1,1569.1,1567.0,1567.8,66123,0.0,1569.8891043314077,1571.7496597827774
2025-07-14 12:00:00+05:30,1567.8,1567.8,1565.9,1566.3,79891,0.0,1569.2365399075152,1571.2052771960098
2025-07-14 12:05:00+05:30,1566.3,1567.9,1565.0,1567.9,79333,0.0,1568.9935326516031,1570.7053278068363
2025-07-14 12:10:00+05:30,1567.9,1568.5,1567.3,1568.4,59918,0.0,1568.885617624039,1570.2942581045834
2025-07-14 12:15:00+05:30,1568.4,1569.7,1567.7,1568.3,83432,0.0,1568.7791416923956,1569.9377263279923
2025-07-14 12:20:00+05:30,1568.3,1568.3,1565.2,1567.7,75503,0.0,1568.58293411196,1569.599553864317
2025-07-14 12:25:00+05:30,1567.7,1567.7,1565.1,1566.4,71216,0.0,1568.1860370006946,1569.284483464744
2025-07-14 12:30:00+05:30,1566.4,1566.8,1565.4,1565.8,56957,0.0,1567.7522120914773,1568.96205212772
2025-07-14 12:35:00+05:30,1565.8,1565.8,1562.3,1562.8,223513,0.0,1566.851809893027,1568.5729921449022
2025-07-14 12:40:00+05:30,1562.8,1563.1,1561.5,1562.1,96653,0.0,1565.987844457931,1568.1395188256272
2025-07-14 12:45:00+05:30,1562.3,1562.8,1561.1,1562.1,182147,0.0,1565.280963647398,1567.7000103522807
2025-07-14 12:50:00+05:30,1562.1,1562.4,1560.0,1560.8,94813,0.0,1564.466242984235,1567.1969781670173
2025-07-14 12:55:00+05:30,1560.7,1562.6,1559.8,1560.3,117318,0.0,1563.7087442598283,1566.6217700154384
2025-07-14 13:00:00+05:30,1560.2,1564.6,1560.2,1564.5,93792,0.0,1563.8526089398597,1566.0743774873788
2025-07-14 13:05:00+05:30,1564.5,1564.5,1560.2,1561.2,77772,0.0,1563.3703164053395,1565.495197742199
2025-07-14 13:10:00+05:30,1561.2,1562.3,1560.1,1562.3,51287,0.0,1563.1757134225504,1564.938495122405
2025-07-14 13:15:00+05:30,1562.3,1563.0,1561.7,1562.2,49366,0.0,1562.9983109820869,1564.4102838880283
2025-07-14 13:20:00+05:30,1562.2,1563.6,1561.7,1563.2,49648,0.0,1563.0349817126164,1563.9861918679826
2025-07-14 13:25:00+05:30,1563.2,1563.7,1562.7,1563.7,48748,0.0,1563.1558941285043,1563.6715307202685
2025-07-14 13:30:00+05:30,1563.7,1564.1,1563.0,1563.8,44526,0.0,1563.273004286958,1563.448424124664
2025-07-14 13:35:00+05:30,1563.8,1563.8,1562.5,1563.1,49692,0.0,1563.2415489620564,1563.3123470110888
2025-07-14 13:40:00+05:30,1563.1,1563.7,1562.6,1563.4,63472,0.0,1563.2703582416823,1563.2636374535168
2025-07-14 13:45:00+05:30,1563.4,1564.8,1563.0,1563.9,50233,0.0,1563.384838561377,1563.211662967019
2025-07-14 13:50:00+05:30,1563.9,1563.9,1562.6,1563.2,80908,0.0,1563.351231550217,1563.2095424275608
2025-07-14 13:55:00+05:30,1563.2,1563.3,1560.0,1562.2,204455,0.0,1563.141916722905,1563.2057872387113
2025-07-14 14:00:00+05:30,1562.2,1562.9,1561.6,1562.3,39064,0.0,1562.9888409551045,1563.2047350134917
2025-07-14 14:05:00+05:30,1562.2,1563.2,1561.7,1563.0,82657,0.0,1562.990869872358,1563.199833697907
2025-07-14 14:10:00+05:30,1562.8,1563.1,1561.3,1561.5,47806,0.0,1562.7198026228384,1563.1513790861663
2025-07-14 14:15:00+05:30,1561.5,1564.9,1561.0,1564.0,106918,0.0,1562.9525657823224,1563.1157748078735
2025-07-14 14:20:00+05:30,1564.0,1565.4,1563.8,1564.2,101717,0.0,1563.1793720037183,1563.1088662569468
2025-07-14 14:25:00+05:30,1564.2,1565.5,1563.4,1565.4,104381,0.0,1563.5831225484967,1563.143617846593
2025-07-14 14:30:00+05:30,1565.4,1566.4,1564.5,1565.1,59564,0.0,1563.85891844877,1563.1962933896366
2025-07-14 14:35:00+05:30,1565.1,1566.0,1564.2,1565.1,76930,0.0,1564.0845696399028,1563.277775399602
2025-07-14 14:40:00+05:30,1565.1,1566.2,1565.0,1565.1,109156,0.0,1564.2691933417386,1563.40302835725
2025-07-14 14:45:00+05:30,1565.1,1565.5,1565.0,1565.1,62409,0.0,1564.4202490977862,1563.562073706437
2025-07-14 14:50:00+05:30,1565.0,1566.9,1565.0,1566.1,131347,0.0,1564.7256583527342,1563.7548279820342
2025-07-14 14:55:00+05:30,1566.1,1568.4,1565.8,1568.0,139449,0.0,1565.3209931976917,1564.0438491570178
2025-07-14 15:00:00+05:30,1568.0,1572.2,1568.0,1572.2,356946,0.0,1566.5717217072022,1564.4459775931157
2025-07-14 15:05:00+05:30,1572.2,1572.8,1569.3,1570.8,482269,0.0,1567.34049957862,1564.908325101438
2025-07-14 15:10:00+05:30,1570.8,1571.7,1569.4,1570.4,395135,0.0,1567.8967723825074,1565.3876195274393
2025-07-14 15:15:00+05:30,1570.4,1570.5,1569.3,1570.1,357715,0.0,1568.2973592220517,1565.8807796133594
2025-07-14 15:20:00+05:30,1570.1,1570.5,1569.5,1570.1,350927,0.0,1568.625112090769,1566.3852843301222
2025-07-14 15:25:00+05:30,1570.0,1571.0,1568.0,1570.5,283863,0.0,1568.9660008015385,1566.9071518256558
2025-07-15 09:15:00+05:30,1565.1,1582.9,1564.0,1577.7,481775,0.0,1570.5539941308375,1567.5886631826584
2025-07-15 09:20:00+05:30,1577.7,1580.0,1575.0,1575.6,73023,0.0,1571.4714497434124,1568.33819916965
2025-07-15 09:25:00+05:30,1575.6,1582.4,1573.0,1582.0,98611,0.0,1573.3857316082465,1569.2342841691072
2025-07-15 09:30:00+05:30,1581.9,1581.9,1575.3,1575.8,74646,0.0,1573.8246894976562,1570.0401718959365
2025-07-15 09:35:00+05:30,1575.8,1577.7,1573.8,1577.7,55182,0.0,1574.529291407173,1570.8389285209178
2025-07-15 09:40:00+05:30,1577.7,1578.7,1574.6,1574.6,41424,0.0,1574.54214751496,1571.5773051534782
2025-07-15 09:45:00+05:30,1574.9,1575.2,1570.4,1572.5,64510,0.0,1574.1708479667857,1572.2299163376942
2025-07-15 09:50:00+05:30,1572.5,1572.5,1566.7,1568.0,121699,0.0,1573.048875609188,1572.7214467005376
2025-07-15 09:55:00+05:30,1568.0,1569.6,1567.0,1567.5,79580,0.0,1572.0399891347904,1573.0630018458944
2025-07-15 10:00:00+05:30,1567.2,1568.2,1566.3,1567.3,62087,0.0,1571.1781729284648,1573.132355045631
2025-07-15 10:05:00+05:30,1567.3,1574.1,1567.3,1572.0,147919,0.0,1571.3275960323804,1573.1163712999607
2025-07-15 10:10:00+05:30,1572.0,1575.5,1570.6,1574.6,82100,0.0,1571.9225785719475,1572.953798740372
2025-07-15 10:15:00+05:30,1574.6,1574.8,1572.0,1574.0,122051,0.0,1572.300291558866,1572.7844211916174
2025-07-15 10:20:00+05:30,1574.3,1577.7,1573.7,1577.7,88989,0.0,1573.2820567299814,1572.645839560818
2025-07-15 10:25:00+05:30,1577.7,1582.5,1576.6,1580.5,126564,0.0,1574.594410051803,1572.6516465093564
2025-07-15 10:30:00+05:30,1580.6,1587.3,1580.2,1585.5,135036,0.0,1576.5772445878388,1572.9190239116956
2025-07-15 10:35:00+05:30,1585.5,1590.5,1584.2,1589.2,107818,0.0,1578.8722910264134,1573.566070069165
2025-07-15 10:40:00+05:30,1589.2,1593.0,1588.3,1590.6,78762,0.0,1581.0046017488835,1574.5621381373976
2025-07-15 10:45:00+05:30,1590.4,1592.8,1589.6,1592.0,377785,0.0,1583.0037650672684,1575.876092819487
2025-07-15 10:50:00+05:30,1592.0,1593.5,1590.0,1593.3,79182,0.0,1584.8758077823106,1577.3814496805903
2025-07-15 10:55:00+05:30,1593.2,1594.9,1593.0,1594.7,96994,0.0,1586.662024549163,1579.019165900281
2025-07-15 11:00:00+05:30,1594.5,1598.9,1593.2,1598.0,171543,0.0,1588.7234746311335,1580.8439640194215
2025-07-15 11:05:00+05:30,1598.0,1603.6,1597.2,1602.7,197468,0.0,1591.2646610618367,1582.8420311674058
2025-07-15 11:10:00+05:30,1602.7,1602.7,1600.0,1601.0,136699,0.0,1593.0347226869574,1584.890954793534
2025-07-15 11:15:00+05:30,1601.0,1601.2,1597.0,1597.8,269321,0.0,1593.9011367438743,1586.8158316997603
2025-07-15 11:20:00+05:30,1597.2,1602.3,1597.1,1601.7,91020,0.0,1595.3191118813518,1588.6432562391976
2025-07-15 11:25:00+05:30,1601.8,1602.4,1598.7,1599.1,38609,0.0,1596.0065460847422,1590.3101389431822
2025-07-15 11:30:00+05:30,1599.0,1600.0,1598.0,1598.1,55840,0.0,1596.3871740693346,1591.797184387856
2025-07-15 11:35:00+05:30,1598.1,1598.2,1596.0,1597.5,105571,0.0,1596.5895060567284,1593.098706418347
2025-07-15 11:40:00+05:30,1597.5,1597.7,1595.3,1595.9,43462,0.0,1596.4641413191414,1594.1878305039
2025-07-15 11:45:00+05:30,1595.9,1596.0,1593.6,1594.0,43824,0.0,1596.016115624752,1594.9981239476356
2025-07-15 11:50:00+05:30,1593.9,1594.1,1591.5,1591.7,41008,0.0,1595.231367329343,1595.4388690884691
2025-07-15 11:55:00+05:30,1591.7,1593.0,1591.6,1592.7,33614,0.0,1594.7711187240077,1595.631801981475
2025-07-15 12:00:00+05:30,1592.7,1592.7,1590.5,1591.0,30645,0.0,1594.085460774188,1595.6522824292877
2025-07-15 12:05:00+05:30,1590.7,1592.7,1589.7,1591.9,123392,0.0,1593.6881042697903,1595.4710593613363
2025-07-15 12:10:00+05:30,1591.6,1593.1,1590.7,1590.7,63653,0.0,1593.144812584374,1595.1530889724063
2025-07-15 12:15:00+05:30,1590.9,1590.9,1586.9,1587.8,44948,0.0,1592.1730284781245,1594.6848505733833
2025-07-15 12:20:00+05:30,1587.8,1588.9,1587.1,1588.9,70521,0.0,1591.5779323911927,1594.1280090549903
2025-07-15 12:25:00+05:30,1588.9,1589.0,1586.5,1587.0,50865,0.0,1590.7455810473396,1593.4926134692348
2025-07-15 12:30:00+05:30,1587.0,1589.4,1587.0,1587.6,61291,0.0,1590.1736572205505,1592.8434514243231
2025-07-15 12:35:00+05:30,1587.5,1587.6,1586.2,1587.3,42349,0.0,1589.6511740895412,1592.2234299532342
2025-07-15 12:40:00+05:30,1587.3,1587.3,1586.0,1586.2,24899,0.0,1589.0236878914427,1591.5848265273935
2025-07-15 12:45:00+05:30,1586.2,1586.4,1585.0,1585.1,37080,0.0,1588.3102900929985,1590.9431408961505
2025-07-15 12:50:00+05:30,1585.1,1587.1,1585.1,1586.5,47716,0.0,1587.981146439726,1590.3090344705877
2025-07-15 12:55:00+05:30,1586.6,1586.6,1585.0,1586.2,38911,0.0,1587.657301632503,1589.6993110314909
2025-07-15 13:00:00+05:30,1586.1,1587.1,1585.7,1586.7,41548,0.0,1587.4832467902295,1589.1782241772803
2025-07-15 13:05:00+05:30,1586.7,1587.9,1586.0,1587.0,39255,0.0,1587.3953837374606,1588.713496549088
2025-07-15 13:10:00+05:30,1587.0,1588.0,1586.1,1587.1,44788,0.0,1587.3416776033769,1588.3352850553144
2025-07-15 13:15:00+05:30,1587.1,1587.7,1586.2,1586.8,45910,0.0,1587.2431907663993,1588.0096776715195
2025-07-15 13:20:00+05:30,1586.8,1586.8,1585.3,1585.7,28514,0.0,1586.962610627054,1587.7109483979102
2025-07-15 13:25:00+05:30,1585.7,1587.7,1584.2,1587.2,121028,0.0,1587.005772331226,1587.4867355578858
2025-07-15 13:30:00+05:30,1587.2,1590.0,1587.0,1588.5,75022,0.0,1587.2774500891849,1587.3719755574623
2025-07-15 13:35:00+05:30,1588.6,1588.8,1587.0,1587.7,29872,0.0,1587.3542773456968,1587.3023234359034
2025-07-15 13:40:00+05:30,1587.7,1587.7,1585.4,1586.0,51960,0.0,1587.1080451010246,1587.2412949324057
2025-07-15 13:45:00+05:30,1586.1,1586.1,1584.2,1584.5,55402,0.0,1586.6338550826565,1587.146918076009
2025-07-15 13:50:00+05:30,1584.5,1584.8,1583.1,1583.8,52416,0.0,1586.1186087039916,1587.0050541834012
2025-07-15 13:55:00+05:30,1583.4,1584.0,1582.9,1583.8,67381,0.0,1585.697043485084,1586.8223170591464
2025-07-15 14:00:00+05:30,1583.7,1583.8,1582.2,1582.3,49797,0.0,1585.0793992150689,1586.581895775665
2025-07-15 14:05:00+05:30,1582.4,1584.9,1582.3,1583.9,100598,0.0,1584.8649629941472,1586.3488238164534
2025-07-15 14:10:00+05:30,1584.0,1585.4,1583.4,1585.0,62130,0.0,1584.8895151770296,1586.1136841326538
2025-07-15 14:15:00+05:30,1585.1,1587.3,1584.8,1587.0,73833,0.0,1585.273239690297,1585.890994088333
2025-07-15 14:20:00+05:30,1587.1,1587.2,1585.8,1586.6,58295,0.0,1585.5144688375158,1585.686570920757
2025-07-15 14:25:00+05:30,1586.4,1587.0,1585.8,1586.3,55363,0.0,1585.6572926852402,1585.5253762078924
2025-07-15 14:30:00+05:30,1586.2,1588.6,1586.0,1588.4,65361,0.0,1586.1559667424692,1585.472277503427
2025-07-15 14:35:00+05:30,1588.3,1588.8,1586.3,1588.7,106914,0.0,1586.6185182438385,1585.5278230078543
2025-07-15 14:40:00+05:30,1588.6,1591.5,1588.4,1590.3,90286,0.0,1587.2878785631406,1585.7045824609718
2025-07-15 14:45:00+05:30,1590.0,1590.3,1588.5,1588.5,68346,0.0,1587.5082642789332,1585.9744563569568
2025-07-15 14:50:00+05:30,1588.4,1589.9,1587.2,1588.4,83355,0.0,1587.6703980464,1586.2861713627626
2025-07-15 14:55:00+05:30,1588.3,1591.3,1587.4,1590.9,148560,0.0,1588.2575984016,1586.6604028321594
2025-07-15 15:00:00+05:30,1590.9,1591.0,1585.0,1585.2,291765,0.0,1587.701671419491,1586.9302285798476
2025-07-15 15:05:00+05:30,1585.2,1585.3,1584.5,1584.9,258035,0.0,1587.192276615947,1587.1166516663402
2025-07-15 15:10:00+05:30,1585.0,1586.1,1584.8,1584.9,241240,0.0,1586.7754990494116,1587.2408968179143
2025-07-15 15:15:00+05:30,1584.8,1585.0,1583.9,1584.0,246301,0.0,1586.2708628586097,1587.2536630530412
2025-07-15 15:20:00+05:30,1583.9,1585.7,1583.7,1584.9,306157,0.0,1586.021615066135,1587.187340477741
2025-07-15 15:25:00+05:30,1584.8,1589.0,1584.7,1587.2,194549,0.0,1586.2358668722925,1587.0704502898689
2025-07-16 09:15:00+05:30,1579.0,1590.0,1578.5,1589.5,224491,0.0,1586.8293456227846,1586.99501488363
2025-07-16 09:20:00+05:30,1589.5,1594.5,1588.0,1589.7,159848,0.0,1587.3512827822783,1586.959557632061
2025-07-16 09:25:00+05:30,1589.3,1590.5,1586.4,1589.4,76591,0.0,1587.723776821864,1586.9002441232014
2025-07-16 09:30:00+05:30,1589.2,1591.0,1586.5,1590.5,81888,0.0,1588.2285446724345,1586.958785595751
2025-07-16 09:35:00+05:30,1590.3,1595.0,1590.1,1590.3,97163,0.0,1588.6051729138098,1587.115774073291
2025-07-16 09:40:00+05:30,1590.2,1592.0,1588.2,1592.0,84548,0.0,1589.222414202208,1587.3876535347129
2025-07-16 09:45:00+05:30,1591.7,1593.5,1589.3,1592.8,76535,0.0,1589.872884347261,1587.7878781445631
2025-07-16 09:50:00+05:30,1592.7,1596.0,1589.8,1595.0,118189,0.0,1590.8050871932137,1588.3193750475718
2025-07-16 09:55:00+05:30,1595.3,1601.0,1593.5,1599.7,150279,0.0,1592.422344067175,1589.0067614025586
2025-07-16 10:00:00+05:30,1599.2,1601.0,1594.6,1594.6,60985,0.0,1592.8182815095067,1589.6721987233057
2025-07-16 10:05:00+05:30,1594.9,1595.6,1592.3,1594.8,74672,0.0,1593.1785939623237,1590.3196777433106
2025-07-16 10:10:00+05:30,1594.6,1596.4,1592.4,1592.9,74984,0.0,1593.1279405146286,1590.9201403758402
2025-07-16 10:15:00+05:30,1592.9,1595.5,1592.9,1594.2,33427,0.0,1593.3228604210597,1591.4861754590208
2025-07-16 10:20:00+05:30,1594.1,1594.9,1592.8,1593.2,29596,0.0,1593.3005221626852,1592.0078809311178
2025-07-16 10:25:00+05:30,1593.5,1595.0,1592.3,1594.0,38727,0.0,1593.427699951288,1592.475134903238
2025-07-16 10:30:00+05:30,1594.0,1595.8,1591.0,1591.2,39550,0.0,1593.0226635965082,1592.8251103753764
2025-07-16 10:35:00+05:30,1591.3,1591.7,1590.1,1591.1,28211,0.0,1592.6730883971431,1593.0326660647015
2025-07-16 10:40:00+05:30,1591.1,1592.6,1590.0,1591.9,28196,0.0,1592.5325268703898,1593.0449085983926
2025-07-16 10:45:00+05:30,1591.9,1593.5,1591.5,1591.6,38996,0.0,1592.362976530319,1592.9943191562606
2025-07-16 10:50:00+05:30,1591.6,1593.0,1591.6,1592.2,43689,0.0,1592.3333444338973,1592.900402541991
2025-07-16 10:55:00+05:30,1592.2,1594.7,1591.5,1594.0,57353,0.0,1592.636372718643,1592.8457838979928
2025-07-16 11:00:00+05:30,1594.2,1595.0,1592.0,1592.1,31786,0.0,1592.5388504061627,1592.7586716741152
2025-07-16 11:05:00+05:30,1592.1,1592.4,1590.4,1590.8,31624,0.0,1592.2226957868604,1592.6389131879123
2025-07-16 11:10:00+05:30,1590.8,1593.0,1590.0,1591.3,36591,0.0,1592.054932916522,1592.4863835173828
2025-07-16 11:15:00+05:30,1591.0,1592.1,1590.3,1591.0,23120,0.0,1591.8631269317,1592.3575461101818
2025-07-16 11:20:00+05:30,1591.0,1592.6,1591.0,1591.9,34651,0.0,1591.8698311259363,1592.26829530227
2025-07-16 11:25:00+05:30,1591.9,1594.5,1591.8,1593.8,43705,0.0,1592.2207709212207,1592.2336557523622
2025-07-16 11:30:00+05:30,1593.8,1594.4,1592.1,1592.9,35713,0.0,1592.3442671173625,1592.2315769287006
2025-07-16 11:35:00+05:30,1592.8,1594.3,1592.5,1593.7,61302,0.0,1592.5907640051148,1592.2601791032805
2025-07-16 11:40:00+05:30,1593.7,1594.0,1592.6,1593.0,25938,0.0,1592.6651705496397,1592.2633788622798
2025-07-16 11:45:00+05:30,1592.8,1597.5,1592.7,1597.4,74300,0.0,1593.5260486315233,1592.3730675539866
2025-07-16 11:50:00+05:30,1597.3,1602.0,1596.3,1601.4,105239,0.0,1594.9576761530643,1592.6769542613429
2025-07-16 11:55:00+05:30,1601.8,1602.7,1600.0,1601.8,89051,0.0,1596.2017350343256,1593.1377100522095
2025-07-16 12:00:00+05:30,1601.8,1601.8,1597.7,1597.7,60565,0.0,1596.4741468462664,1593.6500455982723
2025-07-16 12:05:00+05:30,1597.9,1599.9,1597.5,1597.7,37020,0.0,1596.6970292378544,1594.1864009440412
2025-07-16 12:10:00+05:30,1597.7,1598.7,1597.5,1598.3,63820,0.0,1596.9884784673354,1594.716146226943
2025-07-16 12:15:00+05:30,1598.7,1601.3,1598.1,1600.8,53223,0.0,1597.6814823823654,1595.3091701452768
2025-07-16 12:20:00+05:30,1600.6,1602.4,1599.2,1599.2,41506,0.0,1597.9575764946626,1595.9054826441152
2025-07-16 12:25:00+05:30,1599.5,1601.4,1599.2,1601.1,27164,0.0,1598.5289262229055,1596.5570110522558
2025-07-16 12:30:00+05:30,1601.4,1605.5,1601.0,1605.1,86590,0.0,1599.72366690965,1597.2456353053813
2025-07-16 12:35:00+05:30,1605.3,1607.5,1602.8,1604.6,64526,0.0,1600.6102729260774,1597.8737016134935
2025-07-16 12:40:00+05:30,1604.6,1606.0,1604.0,1605.7,87588,0.0,1601.5356778486089,1598.466361926192
2025-07-16 12:45:00+05:30,1605.6,1608.2,1605.4,1606.0,124430,0.0,1602.3473727852254,1599.1189425860762
2025-07-16 12:50:00+05:30,1606.1,1607.4,1605.1,1605.3,33798,0.0,1602.8842140970023,1599.806407570426
2025-07-16 12:55:00+05:30,1605.3,1606.0,1604.0,1606.0,32531,0.0,1603.4507206248202,1600.5244344768132
2025-07-16 13:00:00+05:30,1606.0,1609.1,1605.4,1608.9,61968,0.0,1604.4414986930346,1601.2755474002208
2025-07-16 13:05:00+05:30,1609.1,1609.6,1608.1,1609.0,41013,0.0,1605.2703171124829,1602.0880741355345
2025-07-16 13:10:00+05:30,1608.9,1609.2,1608.0,1608.5,38514,0.0,1605.8575321829403,1602.902363686649
2025-07-16 13:15:00+05:30,1608.5,1608.5,1607.0,1608.1,59236,0.0,1606.265253604224,1603.6292066527128
2025-07-16 13:20:00+05:30,1607.7,1608.5,1606.4,1606.6,54551,0.0,1606.326116585274,1604.2643003926237
2025-07-16 13:25:00+05:30,1606.6,1607.2,1605.9,1606.9,37590,0.0,1606.4304590243153,1604.8081649677022
2025-07-16 13:30:00+05:30,1606.9,1607.5,1605.4,1605.9,41603,0.0,1606.334011928985,1605.2511248725643
2025-07-16 13:35:00+05:30,1606.0,1606.0,1604.5,1605.6,38098,0.0,1606.2005552146245,1605.6196072189668
2025-07-16 13:40:00+05:30,1605.5,1606.3,1605.1,1605.3,42156,0.0,1606.0368179028744,1605.906951360973
2025-07-16 13:45:00+05:30,1605.1,1605.4,1604.4,1604.8,34617,0.0,1605.8119419205336,1606.059222830695
