timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-05-22 11:55:00+0530,844.55,845.0,844.0,844.0,2688,0.0,844.4413230472622,844.9414029686227
2025-05-22 12:00:00+0530,844.15,844.15,843.65,843.7,2928,0.0,844.3065370386691,844.7560973783679
2025-05-22 12:05:00+0530,843.65,844.55,843.65,844.25,4738,0.0,844.2962575770929,844.6196352287658
2025-05-22 12:10:00+0530,844.05,844.45,843.85,844.1,1170,0.0,844.2605743812578,844.5100045811114
2025-05-22 12:15:00+0530,844.4,844.45,844.0,844.05,1808,0.0,844.22228813012,844.438488596667
2025-05-22 12:20:00+0530,844.1,844.3,843.5,843.75,3853,0.0,844.1364175610073,844.3769452154547
2025-05-22 12:25:00+0530,843.65,844.0,843.3,843.6,2666,0.0,844.0388870953697,844.3124501257761
2025-05-22 12:30:00+0530,843.6,843.7,843.4,843.6,1959,0.0,843.959089441666,844.2445299008874
2025-05-22 12:35:00+0530,843.6,843.85,843.5,843.75,1599,0.0,843.9210731795449,844.1758274946656
2025-05-22 12:40:00+0530,843.85,843.85,843.7,843.75,3461,0.0,843.8899689650822,844.1145659299788
2025-05-22 12:45:00+0530,843.7,844.2,842.8,842.9,11182,0.0,843.7099746077945,844.0482812154373
2025-05-22 12:50:00+0530,843.25,844.0,843.0,843.0,1729,0.0,843.5808883154682,843.9687957419234
2025-05-22 12:55:00+0530,843.3,843.8,843.0,843.6,2587,0.0,843.5843631672012,843.8936611625837
2025-05-22 13:00:00+0530,843.55,843.75,842.05,842.3,13396,0.0,843.3508425913465,843.7968338804978
2025-05-22 13:05:00+0530,842.3,843.5,842.25,843.15,8040,0.0,843.3143257565562,843.70549034667
2025-05-22 13:10:00+0530,843.25,844.45,842.95,844.3,3720,0.0,843.4935392553641,843.6448961422249
2025-05-22 13:15:00+0530,844.3,844.6,843.5,844.3,2879,0.0,843.6401684816616,843.6094604800021
2025-05-22 13:20:00+0530,844.0,844.15,843.3,843.65,5695,0.0,843.6419560304504,843.5784474634361
2025-05-22 13:25:00+0530,843.65,844.0,843.3,843.75,2769,0.0,843.6616003885504,843.5530731771548
2025-05-22 13:30:00+0530,843.85,843.95,843.4,843.95,2390,0.0,843.7140366815412,843.5535245186823
2025-05-22 13:35:00+0530,843.95,844.45,843.8,843.8,3739,0.0,843.7296663758065,843.5700554142753
2025-05-22 13:40:00+0530,844.05,844.05,842.4,842.95,3514,0.0,843.5879088529325,843.5704493793567
2025-05-22 13:45:00+0530,842.9,843.1,842.5,843.0,2140,0.0,843.4810163342175,843.5849131285645
2025-05-22 13:50:00+0530,843.0,843.3,841.65,841.7,9287,0.0,843.1571951825416,843.5674541758962
2025-05-22 13:55:00+0530,841.85,842.7,841.65,841.95,3355,0.0,842.9377051493523,843.5056948307837
2025-05-22 14:00:00+0530,842.3,842.55,841.8,842.55,4131,0.0,842.8672133040155,843.4198109221566
2025-05-22 14:05:00+0530,842.5,842.9,842.25,842.35,3049,0.0,842.7731745214672,843.3232796433806
2025-05-22 14:10:00+0530,842.6,842.6,842.35,842.55,2696,0.0,842.7325973357459,843.2200570819577
2025-05-22 14:15:00+0530,842.55,842.6,840.5,840.5,17478,0.0,842.3266705474285,843.0659052892786
2025-05-22 14:20:00+0530,840.5,841.0,840.3,841.0,3379,0.0,842.0854577206234,842.8832154387027
2025-05-22 14:25:00+0530,841.0,841.0,840.4,840.85,4019,0.0,841.8608290441464,842.691317682171
2025-05-22 14:30:00+0530,840.7,840.7,840.0,840.2,11262,0.0,841.5588601270289,842.4777447702611
2025-05-22 14:35:00+0530,840.2,841.3,840.1,840.65,6960,0.0,841.3936128312055,842.2817911756682
2025-05-22 14:40:00+0530,840.8,843.4,840.4,843.0,7445,0.0,841.6856832255318,842.1426776285771
2025-05-22 14:45:00+0530,843.0,843.4,841.7,843.2,5830,0.0,841.9610135481623,842.0419887668154
2025-05-22 14:50:00+0530,843.2,845.0,843.1,844.7,13290,0.0,842.4590110848601,842.0070817183037
2025-05-22 14:55:00+0530,844.75,846.9,844.7,845.8,19867,0.0,843.0664636148855,842.0441779715414
2025-05-22 15:00:00+0530,845.8,846.0,844.8,845.0,14487,0.0,843.4180156849063,842.1654385423722
2025-05-22 15:05:00+0530,844.9,846.9,844.9,846.25,26117,0.0,843.9329219240143,842.3707123427489
2025-05-22 15:10:00+0530,846.7,846.7,845.0,845.5,11554,0.0,844.2178452105571,842.6326030279057
2025-05-22 15:15:00+0530,845.6,845.9,845.1,845.65,16940,0.0,844.4782369904558,842.9569782349532
2025-05-22 15:20:00+0530,845.6,846.45,845.2,845.75,16657,0.0,844.7094666285548,843.3254064346587
2025-05-22 15:25:00+0530,845.75,846.45,845.2,846.1,29019,0.0,844.9622908779085,843.6894739515894
2025-05-22 09:15:00+05:30,851.0,853.05,848.5,850.65,33709,0.0,,
2025-05-22 09:20:00+05:30,850.45,852.5,848.7,848.7,19725,0.0,,
2025-05-22 09:25:00+05:30,848.95,851.7,848.8,849.7,12463,0.0,,
2025-05-22 09:30:00+05:30,849.65,849.7,846.0,846.4,25989,0.0,,
2025-05-22 09:35:00+05:30,846.35,848.15,845.65,845.9,23623,0.0,,
2025-05-22 09:40:00+05:30,845.7,847.0,845.0,846.35,17136,0.0,,
2025-05-22 09:45:00+05:30,846.15,846.35,844.35,845.75,17133,0.0,,
2025-05-22 09:50:00+05:30,845.55,847.85,845.0,847.15,19000,0.0,,
2025-05-22 09:55:00+05:30,847.15,847.25,846.1,847.25,4074,0.0,,
2025-05-22 10:00:00+05:30,847.25,847.35,846.2,846.35,6081,0.0,847.4200000000001,
2025-05-22 10:05:00+05:30,846.45,847.0,845.35,846.45,9394,0.0,847.2436363636365,
2025-05-22 10:10:00+05:30,846.35,847.0,845.3,847.0,9496,0.0,847.1993388429753,
2025-05-22 10:15:00+05:30,847.0,847.05,846.55,846.75,3098,0.0,847.1176408715253,
2025-05-22 10:20:00+05:30,846.75,848.75,846.5,847.3,10269,0.0,847.1507970767025,
2025-05-22 10:25:00+05:30,847.3,847.7,846.6,847.5,7518,0.0,847.2142885173021,
2025-05-22 10:30:00+05:30,847.45,848.75,846.1,846.55,18755,0.0,847.0935087868835,
2025-05-22 10:35:00+05:30,846.5,847.0,846.1,846.2,3779,0.0,846.9310526438138,
2025-05-22 10:40:00+05:30,846.45,847.15,846.05,846.75,5863,0.0,846.8981339813022,847.1409330093489
2025-05-22 10:45:00+05:30,846.4,846.85,846.3,846.5,1669,0.0,846.8257459847018,847.074904785427
2025-05-22 10:50:00+05:30,846.65,848.0,846.3,847.65,5113,0.0,846.9756103511197,847.0451241173696
2025-05-22 10:55:00+05:30,847.65,847.9,847.05,847.25,2949,0.0,847.0254993781889,847.0258086212822
2025-05-22 11:00:00+05:30,847.25,847.25,845.8,846.0,3814,0.0,846.8390449457909,846.9948535184228
2025-05-22 11:05:00+05:30,846.0,846.2,845.65,845.85,3586,0.0,846.6592185920107,846.9402336867903
2025-05-22 11:10:00+05:30,845.85,845.85,844.0,844.25,13080,0.0,846.2211788480088,846.82988816798
2025-05-22 11:15:00+05:30,844.2,845.0,844.0,844.75,9298,0.0,845.9536917847345,846.7032418344079
2025-05-22 11:20:00+05:30,844.6,844.75,842.75,843.5,7509,0.0,845.5075660056918,846.5450766523943
2025-05-22 11:25:00+05:30,843.35,844.35,843.15,844.0,4993,0.0,845.2334630955661,846.360113220646
2025-05-22 11:30:00+05:30,844.0,844.15,842.65,843.15,7490,0.0,844.8546516236449,846.1411027360841
2025-05-22 11:35:00+05:30,843.1,844.15,843.1,843.9,9045,0.0,844.681078601164,845.8861547638667
2025-05-22 11:40:00+05:30,843.9,844.35,843.6,844.3,6430,0.0,844.6117915827706,845.6179650088202
2025-05-22 11:45:00+05:30,844.3,844.7,844.0,844.35,2707,0.0,844.564193113176,845.3652036940853
2025-05-22 11:50:00+05:30,844.6,845.0,844.1,844.4,3021,0.0,844.5343398198712,845.1291060527365
2025-05-22 11:55:00+05:30,844.55,845.0,844.0,844.0,2688,0.0,844.4371871253492,844.9308847502188
2025-05-22 12:00:00+05:30,844.15,844.15,843.65,843.7,2928,0.0,844.3031531025584,844.7474915633103
2025-05-22 12:05:00+05:30,843.65,844.55,843.65,844.25,4738,0.0,844.2934889020933,844.6125941073549
2025-05-22 12:10:00+05:30,844.05,844.45,843.85,844.1,1170,0.0,844.2583091017127,844.5042436635933
2025-05-22 12:15:00+05:30,844.4,844.45,844.0,844.05,1808,0.0,844.2204347195831,844.4337751186976
2025-05-22 12:20:00+05:30,844.1,844.3,843.5,843.75,3853,0.0,844.1349011342044,844.3730887334799
2025-05-22 12:25:00+05:30,843.65,844.0,843.3,843.6,2666,0.0,844.0376463825309,844.3092948223422
2025-05-22 12:30:00+05:30,843.6,843.7,843.4,843.6,1959,0.0,843.9580743129798,844.2419482889869
2025-05-22 12:35:00+05:30,843.6,843.85,843.5,843.75,1599,0.0,843.9202426197107,844.173715266747
2025-05-22 12:40:00+05:30,843.85,843.85,843.7,843.75,3461,0.0,843.889289416127,844.1128377435
2025-05-22 12:45:00+05:30,843.7,844.2,842.8,842.9,11182,0.0,843.7094186131948,844.0468672446818
2025-05-22 12:50:00+05:30,843.25,844.0,843.0,843.0,1729,0.0,843.5804334107958,843.9676388567599
2025-05-22 12:55:00+05:30,843.3,843.8,843.0,843.6,2587,0.0,843.5839909724692,843.8927146201772
2025-05-22 13:00:00+05:30,843.55,843.75,842.05,842.3,13396,0.0,843.3505380683839,843.7960594367107
2025-05-22 13:05:00+05:30,842.3,843.5,842.25,843.15,8040,0.0,843.314076601405,843.7048567108442
2025-05-22 13:10:00+05:30,843.25,844.45,842.95,844.3,3720,0.0,843.4933354011495,843.6443777129128
2025-05-22 13:15:00+05:30,844.3,844.6,843.5,844.3,2879,0.0,843.6400016918495,843.6090363105651
2025-05-22 13:20:00+05:30,844.0,844.15,843.3,843.65,5695,0.0,843.6418195660588,843.5781004157149
2025-05-22 13:25:00+05:30,843.65,844.0,843.3,843.75,2769,0.0,843.6614887358662,843.5527892290191
2025-05-22 13:30:00+05:30,843.85,843.95,843.4,843.95,2390,0.0,843.713945329345,843.5532921974803
2025-05-22 13:35:00+05:30,843.95,844.45,843.8,843.8,3739,0.0,843.7295916331005,843.569865333292
2025-05-22 13:40:00+05:30,844.05,844.05,842.4,842.95,3514,0.0,843.5878476998096,843.5702938585521
2025-05-22 13:45:00+05:30,842.9,843.1,842.5,843.0,2140,0.0,843.4809662998442,843.5847858842698
2025-05-22 13:50:00+05:30,843.0,843.3,841.65,841.7,9287,0.0,843.1571542453271,843.5673500669277
2025-05-22 13:55:00+05:30,841.85,842.7,841.65,841.95,3355,0.0,842.9376716552676,843.5056096507187
2025-05-22 14:00:00+05:30,842.3,842.55,841.8,842.55,4131,0.0,842.8671858997644,843.4197412293759
2025-05-22 14:05:00+05:30,842.5,842.9,842.25,842.35,3049,0.0,842.7731520998072,843.3232226220147
2025-05-22 14:10:00+05:30,842.6,842.6,842.35,842.55,2696,0.0,842.7325789907513,843.220010428113
2025-05-22 14:15:00+05:30,842.55,842.6,840.5,840.5,17478,0.0,842.3266555378874,843.065867117951
2025-05-22 14:20:00+05:30,840.5,841.0,840.3,841.0,3379,0.0,842.0854454400896,842.8831842076165
2025-05-22 14:25:00+05:30,841.0,841.0,840.4,840.85,4019,0.0,841.8608189964369,842.6912921294639
2025-05-22 14:30:00+05:30,840.7,840.7,840.0,840.2,11262,0.0,841.5588519061757,842.4777238635008
2025-05-22 14:35:00+05:30,840.2,841.3,840.1,840.65,6960,0.0,841.3936061050529,842.2817740701371
2025-05-22 14:40:00+05:30,840.8,843.4,840.4,843.0,7445,0.0,841.685677722316,842.1426636331424
2025-05-22 14:45:00+05:30,843.0,843.4,841.7,843.2,5830,0.0,841.9610090455312,842.0419773160054
2025-05-22 14:50:00+05:30,843.2,845.0,843.1,844.7,13290,0.0,842.4590074008892,842.0070723494589
2025-05-22 14:55:00+05:30,844.75,846.9,844.7,845.8,19867,0.0,843.0664606007275,842.0441703061229
2025-05-22 15:00:00+05:30,845.8,846.0,844.8,845.0,14487,0.0,843.4180132187771,842.1654322706662
2025-05-22 15:05:00+05:30,844.9,846.9,844.9,846.25,26117,0.0,843.9329199062722,842.3707072113532
2025-05-22 15:10:00+05:30,846.7,846.7,845.0,845.5,11554,0.0,844.2178435596772,842.632598829491
2025-05-22 15:15:00+05:30,845.6,845.9,845.1,845.65,16940,0.0,844.4782356397359,842.9569747998866
2025-05-22 15:20:00+05:30,845.6,846.45,845.2,845.75,16657,0.0,844.7094655234202,843.3254036241497
2025-05-22 15:25:00+05:30,845.75,846.45,845.2,846.1,29019,0.0,844.9622899737075,843.6894716520819
2025-05-23 09:15:00+05:30,853.0,854.5,847.0,854.0,45073,0.0,846.6055099784879,844.2055273112994
2025-05-23 09:20:00+05:30,853.65,855.65,853.0,854.6,32438,0.0,848.0590536187628,844.827754668841
2025-05-23 09:25:00+05:30,854.5,855.1,853.05,853.6,13108,0.0,849.0664984153515,845.4944255371324
2025-05-23 09:30:00+05:30,853.2,855.75,852.45,855.5,16180,0.0,850.2362259761967,846.2520047324014
2025-05-23 09:35:00+05:30,855.7,856.95,855.2,856.75,15668,0.0,851.4205485259791,847.0839634679244
2025-05-23 09:40:00+05:30,856.35,857.5,854.7,857.45,19878,0.0,852.5168124303466,848.0060711202209
2025-05-23 09:45:00+05:30,857.15,857.5,856.05,856.05,9337,0.0,853.1592101702836,848.9706238458373
2025-05-23 09:50:00+05:30,856.1,857.4,856.05,856.25,7111,0.0,853.7211719575048,849.9719245607356
2025-05-23 09:55:00+05:30,856.45,856.6,854.75,855.0,17010,0.0,853.9536861470493,850.9709685799959
2025-05-23 10:00:00+05:30,855.0,855.6,854.25,854.75,6635,0.0,854.0984704839494,851.8035197472694
2025-05-23 10:05:00+05:30,855.0,855.0,852.45,854.05,19698,0.0,854.0896576686858,852.4735868639275
2025-05-23 10:10:00+05:30,854.55,854.95,853.1,854.8,10210,0.0,854.2188108198338,853.046066019981
2025-05-23 10:15:00+05:30,854.9,855.05,853.25,853.6,4925,0.0,854.1062997616822,853.4760742183684
2025-05-23 10:20:00+05:30,853.3,853.3,852.0,852.0,12864,0.0,853.7233361686491,853.7319395119983
2025-05-23 10:25:00+05:30,852.05,852.95,851.25,851.9,23707,0.0,853.391820501622,853.8291626310289
2025-05-23 10:30:00+05:30,851.9,852.95,851.6,851.85,3975,0.0,853.111489501327,853.8238603344782
2025-05-23 10:35:00+05:30,851.85,852.75,851.5,852.45,6652,0.0,852.9912186829039,853.742754415078
2025-05-23 10:40:00+05:30,852.6,854.2,852.3,853.75,3992,0.0,853.1291789223759,853.6511425012254
2025-05-23 10:45:00+05:30,853.95,855.0,853.95,854.65,2678,0.0,853.4056918455802,853.5741670969622
2025-05-23 10:50:00+05:30,854.65,855.0,854.45,854.75,3428,0.0,853.6501115100202,853.5253286348883
2025-05-23 10:55:00+05:30,854.75,855.9,854.7,855.25,12432,0.0,853.9410003263802,853.4944608022823
2025-05-23 11:00:00+05:30,855.6,856.8,855.45,856.1,10042,0.0,854.3335457215837,853.5197103533824
2025-05-23 11:05:00+05:30,856.1,856.25,855.85,856.05,2823,0.0,854.6456283176594,853.622187258828
2025-05-23 11:10:00+05:30,856.05,856.65,855.7,855.95,9049,0.0,854.8827868053577,853.7878501814653
2025-05-23 11:15:00+05:30,855.95,856.2,855.1,855.7,10947,0.0,855.0313710225654,854.0011703504919
2025-05-23 11:20:00+05:30,855.7,855.8,854.55,855.0,8025,0.0,855.0256672002807,854.227220185756
2025-05-23 11:25:00+05:30,855.4,855.45,854.0,854.55,4524,0.0,854.9391822547751,854.4283316671336
2025-05-23 11:30:00+05:30,854.55,855.6,854.15,854.15,7070,0.0,854.7956945720887,854.5827764145234
2025-05-23 11:35:00+05:30,854.55,855.15,853.7,853.9,3192,0.0,854.6328410135271,854.6919685815798
2025-05-23 11:40:00+05:30,853.8,853.85,853.0,853.15,1415,0.0,854.3632335565222,854.7388833849288
2025-05-23 11:45:00+05:30,853.2,854.15,852.9,853.25,3516,0.0,854.1608274553364,854.719692466457
2025-05-23 11:50:00+05:30,853.25,854.45,853.25,854.0,1416,0.0,854.1315860998207,854.662576664475
2025-05-23 11:55:00+05:30,854.0,854.4,853.75,854.25,1742,0.0,854.1531158998532,854.5815021194189
2025-05-23 12:00:00+05:30,854.2,855.25,853.9,855.0,2722,0.0,854.3070948271526,854.5010269865952
2025-05-23 12:05:00+05:30,855.05,856.0,854.85,855.45,5087,0.0,854.5148957676703,854.4442746051941
2025-05-23 12:10:00+05:30,855.2,855.55,854.7,855.3,4423,0.0,854.6576419917302,854.4129923537446
2025-05-23 12:15:00+05:30,855.3,856.15,855.0,855.15,5622,0.0,854.7471616295975,854.4075998045789
2025-05-23 12:20:00+05:30,855.05,856.25,855.05,855.7,3525,0.0,854.9204049696707,854.4395513552614
2025-05-23 12:25:00+05:30,855.95,856.7,855.7,856.55,6371,0.0,855.2166949751851,854.5343804017797
2025-05-23 12:30:00+05:30,856.7,860.4,856.7,859.65,53412,0.0,856.0227504342423,854.7412607327692
2025-05-23 12:35:00+05:30,859.35,859.85,859.15,859.5,9435,0.0,856.6549776280165,855.0216375692354
2025-05-23 12:40:00+05:30,859.6,860.5,859.55,860.0,8954,0.0,857.2631635138316,855.3671984152329
2025-05-23 12:45:00+05:30,860.0,860.5,858.9,859.0,12912,0.0,857.5789519658622,855.7307380973118
2025-05-23 12:50:00+05:30,859.0,859.9,858.8,859.15,9335,0.0,857.8645970629782,856.1029271301238
2025-05-23 12:55:00+05:30,859.35,859.85,859.0,859.0,8753,0.0,858.0710339606185,856.4821929044448
2025-05-23 13:00:00+05:30,859.0,859.95,859.0,859.75,4413,0.0,858.3763005132333,856.8854305581821
2025-05-23 13:05:00+05:30,859.75,859.8,859.2,859.55,5172,0.0,858.5897004199181,857.2931300526539
2025-05-23 13:10:00+05:30,859.55,859.7,858.6,858.85,4062,0.0,858.6370276162967,857.6731670127775
2025-05-23 13:15:00+05:30,858.85,861.3,858.85,859.5,22301,0.0,858.7939316860609,857.9810760407573
2025-05-23 13:20:00+05:30,859.85,860.0,859.0,859.0,5829,0.0,858.8313986522317,858.2229005990034
2025-05-23 13:25:00+05:30,859.1,859.8,857.6,857.6,8665,0.0,858.6075079881896,858.3722722072655
2025-05-23 13:30:00+05:30,857.85,857.85,857.0,857.45,8003,0.0,858.397051990337,858.4631722099849
2025-05-23 13:35:00+05:30,857.45,857.5,856.05,856.05,13884,0.0,857.9703152648211,858.4749186768563
2025-05-23 13:40:00+05:30,856.3,859.5,856.0,859.05,12609,0.0,858.1666215803082,858.4855395234886
2025-05-23 13:45:00+05:30,858.6,858.8,857.15,858.2,2966,0.0,858.1726903838885,858.4629161757834
2025-05-23 13:50:00+05:30,857.95,858.7,857.85,858.7,5826,0.0,858.2685648595451,858.4272344468532
2025-05-23 13:55:00+05:30,858.25,858.7,857.85,858.55,2885,0.0,858.3197348850823,858.3919796989405
2025-05-23 14:00:00+05:30,858.65,860.0,858.5,859.35,12383,0.0,858.5070558150674,858.3601046021635
2025-05-23 14:05:00+05:30,859.05,860.0,858.7,859.3,8433,0.0,858.6512274850551,858.3400855835882
2025-05-23 14:10:00+05:30,859.25,860.0,858.8,859.35,10322,0.0,858.7782770332269,858.3590599219257
2025-05-23 14:15:00+05:30,859.0,859.55,858.6,859.25,2950,0.0,858.8640448453675,858.4109480169292
2025-05-23 14:20:00+05:30,859.15,859.9,858.0,859.05,22977,0.0,858.8978548734825,858.5140079734471
2025-05-23 14:25:00+05:30,859.05,859.85,859.05,859.8,5813,0.0,859.061881260122,858.6134812712041
2025-05-23 14:30:00+05:30,859.8,860.7,859.25,859.4,11841,0.0,859.1233573946453,858.719110939066
2025-05-23 14:35:00+05:30,859.4,859.85,858.4,858.65,5533,0.0,859.0372924138006,858.8045251117611
2025-05-23 14:40:00+05:30,858.65,862.8,858.6,860.8,28287,0.0,859.3577847022005,858.9198639803298
2025-05-23 14:45:00+05:30,860.8,862.0,860.7,861.0,13981,0.0,859.6563693018004,859.0475654788556
2025-05-23 14:50:00+05:30,861.0,861.0,860.05,860.45,13022,0.0,859.8006657923821,859.1752808463365
2025-05-23 14:55:00+05:30,860.05,860.5,859.25,859.65,11705,0.0,859.773272011949,859.2858358439722
2025-05-23 15:00:00+05:30,860.0,860.5,859.6,859.65,24297,0.0,859.7508589188674,859.3843707410277
2025-05-23 15:05:00+05:30,859.9,859.95,859.45,859.95,9438,0.0,859.7870663881642,859.4831720204369
2025-05-23 15:10:00+05:30,859.95,860.0,859.3,859.75,14659,0.0,859.7803270448617,859.5629993298523
2025-05-23 15:15:00+05:30,860.0,860.05,859.05,859.85,18372,0.0,859.7929948548868,859.6374034921014
2025-05-23 15:20:00+05:30,860.0,861.4,860.0,861.0,27731,0.0,860.0124503358165,859.7457543723253
2025-05-23 15:25:00+05:30,860.95,862.0,859.0,860.7,25163,0.0,860.1374593656681,859.8323848904885
2025-05-26 09:15:00+05:30,865.0,868.75,864.25,866.2,71766,0.0,861.2397394810012,860.0083149103998
2025-05-26 09:20:00+05:30,865.85,867.8,865.5,867.0,24703,0.0,862.2870595753645,860.2845808862866
2025-05-26 09:25:00+05:30,867.0,867.2,864.7,866.0,26043,0.0,862.962139652571,860.6388995130224
2025-05-26 09:30:00+05:30,866.0,867.95,864.1,867.95,28531,0.0,863.8690233521036,861.0964733389375
2025-05-26 09:35:00+05:30,867.55,871.0,867.2,869.2,59825,0.0,864.8382918335393,861.6577206106458
2025-05-26 09:40:00+05:30,869.2,869.4,867.15,868.0,18748,0.0,865.4131478638049,862.2835895905284
2025-05-26 09:45:00+05:30,868.0,869.75,867.05,868.0,21185,0.0,865.8834846158403,862.9603106750787
2025-05-26 09:50:00+05:30,868.0,869.2,868.0,869.0,9796,0.0,866.4501237765966,863.6756077240544
2025-05-26 09:55:00+05:30,869.0,869.5,867.9,869.0,15253,0.0,866.9137376353972,864.428527531802
2025-05-26 10:00:00+05:30,869.0,870.55,868.85,869.85,34570,0.0,867.4476035198704,865.1182902027874
2025-05-26 10:05:00+05:30,869.85,870.55,869.25,870.0,16080,0.0,867.9116756071667,865.7432475396545
2025-05-26 10:10:00+05:30,869.8,871.0,869.3,870.5,18401,0.0,868.3822800422273,866.3454853607274
2025-05-26 10:15:00+05:30,870.5,872.7,870.2,871.15,37312,0.0,868.8855018527314,866.9028718607972
2025-05-26 10:20:00+05:30,871.15,871.4,869.6,870.85,14721,0.0,869.242683334053,867.3922486941875
2025-05-26 10:25:00+05:30,870.5,870.85,869.3,870.05,30786,0.0,869.389468182407,867.8340620629211
2025-05-26 10:30:00+05:30,870.05,871.4,869.75,870.5,11370,0.0,869.591383058333,868.2460507787537
2025-05-26 10:35:00+05:30,870.5,870.7,869.4,870.2,15496,0.0,869.7020406840907,868.6073748795862
2025-05-26 10:40:00+05:30,870.0,870.7,869.5,870.5,5110,0.0,869.8471241960742,868.9333067196616
2025-05-26 10:45:00+05:30,870.35,870.9,869.6,869.95,6940,0.0,869.8658288876971,869.2019984271979
2025-05-26 10:50:00+05:30,869.95,871.0,869.7,870.0,9133,0.0,869.8902236353886,869.4218370970002
2025-05-26 10:55:00+05:30,869.9,871.85,869.9,870.9,7767,0.0,870.0738193380452,869.6097859076467
2025-05-26 11:00:00+05:30,870.85,872.85,870.85,871.8,15013,0.0,870.3876703674915,869.7766935203978
