timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-07-09 09:20:00+05:30,2000.3,2002.3,1998.1,2000.0,86940,0.0,1999.275324440648,1998.01131988617
2025-07-09 09:25:00+05:30,2000.0,2000.9,1999.1,2000.8,54211,0.0,1999.5525381787115,1998.475928391715
2025-07-09 09:30:00+05:30,2000.8,2001.1,1999.2,2000.0,59384,0.0,1999.6338948734915,1998.8297999972613
2025-07-09 09:35:00+05:30,2000.0,2001.1,1999.7,2000.6,17140,0.0,1999.8095503510383,1999.091048482608
2025-07-09 09:40:00+05:30,2000.7,2000.7,1999.0,2000.0,65705,0.0,1999.8441775599404,1999.2502517888004
2025-07-09 09:45:00+05:30,1999.5,2000.7,1999.0,2000.4,557619,0.0,1999.9452361854053,1999.400711059524
2025-07-09 09:50:00+05:30,2000.4,2002.0,2000.0,2000.2,58393,0.0,1999.9915568789684,1999.550076725469
2025-07-09 09:55:00+05:30,2000.1,2004.3,1999.2,2003.6,51296,0.0,2000.6476374464287,1999.7571334824545
2025-07-09 10:00:00+05:30,2003.5,2004.3,2003.0,2003.6,29940,0.0,2001.1844306379871,1999.9871496169576
2025-07-09 10:05:00+05:30,2003.7,2005.0,2003.6,2004.9,21135,0.0,2001.859988703808,2000.2743345350864
2025-07-09 10:10:00+05:30,2004.9,2008.0,2004.6,2007.5,88637,0.0,2002.885445303116,2000.644657548909
2025-07-09 10:15:00+05:30,2007.5,2009.0,2005.3,2006.8,63250,0.0,2003.5971825207307,2001.0850228430468
2025-07-09 10:20:00+05:30,2006.5,2007.0,2003.6,2004.4,165415,0.0,2003.7431493351432,2001.522089396836
2025-07-09 10:25:00+05:30,2004.1,2006.0,2002.1,2002.5,315366,0.0,2003.517122183299,2001.930194354988
2025-07-09 10:30:00+05:30,2002.5,2003.0,2002.1,2002.7,29758,0.0,2003.3685545136084,2002.310563058121
2025-07-09 10:35:00+05:30,2002.6,2002.7,2001.0,2001.8,28766,0.0,2003.0833627838613,2002.6540970475533
2025-07-09 10:40:00+05:30,2001.8,2004.7,2001.1,2004.0,27277,0.0,2003.2500240958864,2002.943251119716
2025-07-09 10:45:00+05:30,2004.1,2004.1,2003.4,2003.8,20808,0.0,2003.350019714816,2003.183872128252
2025-07-09 10:50:00+05:30,2004.0,2005.0,2002.3,2002.5,55721,0.0,2003.1954706757588,2003.3322590140244
2025-07-09 10:55:00+05:30,2002.5,2004.3,2002.5,2003.2,55733,0.0,2003.1962941892573,2003.366797779151
2025-07-09 11:00:00+05:30,2003.2,2004.3,2002.7,2003.3,91056,0.0,2003.2151497912105,2003.3243496980936
2025-07-09 11:05:00+05:30,2003.3,2004.5,2002.9,2004.1,84130,0.0,2003.376031647354,2003.2835588438948
2025-07-09 11:10:00+05:30,2004.2,2004.9,2003.6,2004.8,47067,0.0,2003.6349349841987,2003.296649155106
2025-07-09 11:15:00+05:30,2004.9,2005.9,2003.8,2004.0,64610,0.0,2003.701310441617,2003.333622035996
2025-07-09 11:20:00+05:30,2004.4,2004.8,2003.2,2003.7,14316,0.0,2003.701072179505,2003.4022564132893
2025-07-09 11:25:00+05:30,2003.8,2004.7,2002.8,2004.0,27900,0.0,2003.7554226923223,2003.458411812893
2025-07-09 11:30:00+05:30,2004.1,2005.0,2003.8,2004.8,85418,0.0,2003.945345839173,2003.524559160044
2025-07-09 11:35:00+05:30,2004.6,2005.9,2004.5,2005.2,46399,0.0,2004.1734647775047,2003.6332251713493
2025-07-09 11:40:00+05:30,2005.2,2006.7,2005.0,2005.9,26022,0.0,2004.487380272504,2003.7766791805989
2025-07-09 11:45:00+05:30,2005.9,2006.4,2005.0,2005.3,36302,0.0,2004.635129313867,2003.934454683116
2025-07-09 11:50:00+05:30,2005.3,2005.5,2001.7,2002.3,88622,0.0,2004.210560347709,2004.0271800942671
2025-07-09 11:55:00+05:30,2002.2,2003.6,2001.8,2003.1,58157,0.0,2004.0086402844893,2004.0687029054104
2025-07-09 12:00:00+05:30,2003.1,2004.5,2002.3,2003.9,88538,0.0,2003.988887505492,2004.100655912508
2025-07-09 12:05:00+05:30,2003.9,2007.8,2003.9,2006.5,111611,0.0,2004.445453413584,2004.183364938516
2025-07-09 12:10:00+05:30,2006.9,2008.5,2006.2,2007.7,50721,0.0,2005.0371891565687,2004.325783434544
2025-07-09 12:15:00+05:30,2007.7,2008.7,2007.0,2007.4,26873,0.0,2005.4667911281017,2004.4948329110912
2025-07-09 12:20:00+05:30,2007.8,2008.5,2007.2,2007.7,32144,0.0,2005.8728291048103,2004.6836511696808
2025-07-09 12:25:00+05:30,2008.0,2008.9,2007.6,2008.8,41196,0.0,2006.405041994845,2004.896724694385
2025-07-09 12:30:00+05:30,2008.8,2011.0,2008.3,2010.3,245213,0.0,2007.1132161776004,2005.1720676792445
2025-07-09 12:35:00+05:30,2010.5,2012.0,2010.2,2011.7,48338,0.0,2007.947176872582,2005.58724729312
2025-07-09 12:40:00+05:30,2011.1,2012.2,2010.0,2010.5,33423,0.0,2008.4113265321123,2006.0764346539663
2025-07-09 12:45:00+05:30,2010.2,2010.6,2007.7,2010.0,124927,0.0,2008.7001762535467,2006.599911181528
2025-07-09 12:50:00+05:30,2010.0,2010.3,2009.3,2010.0,25600,0.0,2008.936507843811,2007.0989172293312
2025-07-09 12:55:00+05:30,2009.9,2010.0,2009.5,2010.0,171605,0.0,2009.1298700540272,2007.5536595512708
2025-07-09 13:00:00+05:30,2009.9,2010.0,2006.4,2006.4,88750,0.0,2008.633530044204,2007.9055194308376
2025-07-09 13:05:00+05:30,2006.6,2009.6,2006.5,2009.0,21704,0.0,2008.7001609452573,2008.2196674131087
2025-07-09 13:10:00+05:30,2008.8,2010.0,2008.7,2010.0,28097,0.0,2008.9364953188472,2008.5009400046647
2025-07-09 13:15:00+05:30,2010.0,2010.4,2009.0,2009.1,54100,0.0,2008.966223442693,2008.7068297007868
2025-07-09 13:20:00+05:30,2009.2,2013.8,2009.0,2013.0,128499,0.0,2009.699637362204,2008.9015475329668
2025-07-09 13:25:00+05:30,2013.0,2013.6,2011.3,2011.5,104450,0.0,2010.026976023621,2009.0810641431349
2025-07-09 13:30:00+05:30,2011.5,2013.0,2010.9,2012.6,76627,0.0,2010.494798564781,2009.2804666221605
2025-07-09 13:35:00+05:30,2012.3,2012.7,2011.8,2012.0,78100,0.0,2010.7684715530029,2009.484018145404
2025-07-09 13:40:00+05:30,2012.2,2013.0,2011.8,2011.8,110517,0.0,2010.9560221797287,2009.686923937149
2025-07-09 13:45:00+05:30,2011.8,2012.6,2011.1,2011.2,55106,0.0,2011.000381783415,2009.949907463728
2025-07-09 13:50:00+05:30,2011.0,2011.4,2008.3,2010.9,81915,0.0,2010.9821305500668,2010.20345964204
2025-07-09 13:55:00+05:30,2010.9,2011.1,2010.0,2011.0,16815,0.0,2010.985379540964,2010.4311134444968
2025-07-09 14:00:00+05:30,2010.5,2011.6,2009.1,2010.0,24441,0.0,2010.806219624425,2010.6355574646896
2025-07-09 14:05:00+05:30,2009.7,2010.0,2008.8,2009.4,39009,0.0,2010.550543329075,2010.73010257212
2025-07-09 14:10:00+05:30,2009.0,2009.4,2008.3,2009.0,19948,0.0,2010.268626360152,2010.7569526095124
2025-07-09 14:15:00+05:30,2009.0,2010.0,2008.1,2010.0,30720,0.0,2010.219785203761,2010.7263955693988
2025-07-09 14:20:00+05:30,2010.0,2011.2,2009.5,2009.7,62214,0.0,2010.1252788030768,2010.654929708296
2025-07-09 14:25:00+05:30,2009.7,2010.1,2008.0,2008.1,28062,0.0,2009.7570462934268,2010.5217101653736
2025-07-09 14:30:00+05:30,2008.1,2008.5,2005.2,2005.5,37658,0.0,2008.98303787644,2010.297560842376
2025-07-09 14:35:00+05:30,2005.2,2008.9,2004.6,2008.8,109024,0.0,2008.949758262542,2010.0717416993184
2025-07-09 14:40:00+05:30,2008.5,2009.3,2007.0,2008.2,21893,0.0,2008.8134385784435,2009.8304149257049
2025-07-09 14:45:00+05:30,2008.4,2008.4,2007.1,2007.6,30643,0.0,2008.592813382363,2009.5844808988088
2025-07-09 14:50:00+05:30,2007.7,2009.4,2006.2,2008.0,110044,0.0,2008.485029131024,2009.354979321248
2025-07-09 14:55:00+05:30,2007.4,2008.6,2007.1,2008.0,24013,0.0,2008.3968420162928,2009.1470032830407
2025-07-09 15:00:00+05:30,2007.6,2012.0,2007.5,2010.9,280211,0.0,2008.851961649694,2008.995022888145
2025-07-09 15:05:00+05:30,2011.0,2011.0,2010.6,2011.0,274577,0.0,2009.2425140770224,2008.8969379185835
2025-07-09 15:10:00+05:30,2010.9,2011.0,2010.5,2011.0,237216,0.0,2009.5620569721093,2008.875272438437
2025-07-09 15:15:00+05:30,2011.0,2012.0,2010.9,2011.3,337657,0.0,2009.878046613544,2008.9747178536704
2025-07-09 15:20:00+05:30,2011.3,2012.1,2011.2,2012.0,316495,0.0,2010.2638563201724,2009.1207287489628
2025-07-09 15:25:00+05:30,2012.0,2012.1,2008.2,2008.5,217209,0.0,2009.9431551710504,2009.2462528148085
2025-07-10 09:15:00+05:30,2016.0,2017.0,2004.8,2004.8,359563,0.0,2009.008036049041,2009.2923886666613
2025-07-10 09:20:00+05:30,2004.8,2005.0,2002.3,2002.8,95223,0.0,2007.879302221943,2009.225085676763
2025-07-10 09:25:00+05:30,2002.4,2004.3,2001.3,2001.7,49135,0.0,2006.755792727044,2009.0427468668468
2025-07-10 09:30:00+05:30,2002.0,2002.5,2000.0,2002.1,58677,0.0,2005.9092849584904,2008.7157827900464
2025-07-10 09:35:00+05:30,2002.1,2003.2,2001.8,2002.0,32942,0.0,2005.1985058751288,2008.2664485453915
2025-07-10 09:40:00+05:30,2002.0,2004.5,2001.9,2003.4,34433,0.0,2004.871504806924,2007.745276082593
2025-07-10 09:45:00+05:30,2003.4,2004.8,2003.2,2003.9,65589,0.0,2004.694867569301,2007.1693672999
2025-07-10 09:50:00+05:30,2003.8,2004.0,2002.0,2002.7,71519,0.0,2004.3321643748827,2006.5102904170888
2025-07-10 09:55:00+05:30,2002.7,2005.0,2002.7,2004.8,53793,0.0,2004.4172253976312,2005.8962982200428
2025-07-10 10:00:00+05:30,2004.9,2007.4,2004.8,2005.9,80605,0.0,2004.68682077988,2005.416163190136
2025-07-10 10:05:00+05:30,2005.9,2007.2,2004.8,2005.2,66417,0.0,2004.7801260926287,2005.0718102868789
2025-07-10 10:10:00+05:30,2005.2,2005.5,2003.5,2005.0,51617,0.0,2004.8201031666963,2004.8567336690628
2025-07-10 10:15:00+05:30,2005.1,2005.9,2001.5,2004.9,158484,0.0,2004.834629863661,2004.737327547415
2025-07-10 10:20:00+05:30,2004.9,2008.3,2004.4,2008.2,28796,0.0,2005.446515342996,2004.764884154956
2025-07-10 10:25:00+05:30,2008.3,2008.8,2007.0,2007.3,39819,0.0,2005.78351255336,2004.866218349004
2025-07-10 10:30:00+05:30,2007.2,2009.2,2006.4,2006.4,70346,0.0,2005.8956011800217,2004.9996331946395
2025-07-10 10:35:00+05:30,2006.4,2006.5,2005.9,2005.9,42493,0.0,2005.8964009654724,2005.1734372602607
2025-07-10 10:40:00+05:30,2006.0,2006.5,2005.4,2006.0,12603,0.0,2005.9152371535683,2005.3398830109209
2025-07-10 10:45:00+05:30,2006.0,2008.5,2005.6,2006.0,84292,0.0,2005.9306485801924,2005.4780860998444
2025-07-10 10:50:00+05:30,2005.9,2006.3,2004.8,2005.2,35573,0.0,2005.7978033837933,2005.5911613544176
2025-07-10 10:55:00+05:30,2005.3,2005.5,2004.0,2004.3,71861,0.0,2005.5254754958312,2005.669536057655
2025-07-10 11:00:00+05:30,2004.3,2005.0,2003.0,2003.0,43237,0.0,2005.0662981329529,2005.6952769764653
2025-07-10 11:05:00+05:30,2003.4,2005.9,2002.6,2005.6,143478,0.0,2005.1633348360524,2005.6638124756944
2025-07-10 11:10:00+05:30,2005.7,2011.4,2005.6,2009.9,765624,0.0,2006.024546684043,2005.69059404577
2025-07-10 11:15:00+05:30,2009.7,2010.6,2006.4,2006.4,94942,0.0,2006.092810923308,2005.712506239468
2025-07-10 11:20:00+05:30,2006.4,2008.0,2005.9,2007.0,137776,0.0,2006.257754391797,2005.752656620171
2025-07-10 11:25:00+05:30,2007.0,2007.8,2006.8,2007.7,40774,0.0,2006.519980866016,2005.8198503659985
2025-07-10 11:30:00+05:30,2007.7,2009.0,2006.9,2007.3,83239,0.0,2006.6618025267403,2005.901089693393
2025-07-10 11:35:00+05:30,2007.3,2008.5,2006.7,2007.7,25764,0.0,2006.8505657036967,2006.018063284493
2025-07-10 11:40:00+05:30,2007.8,2008.9,2007.7,2008.0,42510,0.0,2007.05955375757,2006.1885164246864
2025-07-10 11:45:00+05:30,2008.0,2008.7,2006.9,2007.0,62021,0.0,2007.0487258016483,2006.4087861656528
2025-07-10 11:50:00+05:30,2006.9,2008.0,2006.9,2007.8,40413,0.0,2007.18532111044,2006.633451307251
2025-07-10 11:55:00+05:30,2007.9,2008.5,2006.3,2006.3,79145,0.0,2007.024353635814,2006.744540968559
2025-07-10 12:00:00+05:30,2006.3,2007.1,2005.0,2006.7,239316,0.0,2006.9653802474843,2006.8414931156897
2025-07-10 12:05:00+05:30,2006.7,2007.6,2006.3,2007.3,40442,0.0,2007.0262202024871,2006.926878205766
2025-07-10 12:10:00+05:30,2007.3,2009.2,2006.2,2007.5,56150,0.0,2007.112361983853,2006.9926983299704
2025-07-10 12:15:00+05:30,2007.5,2008.0,2007.2,2007.3,14824,0.0,2007.146477986789,2007.0465511588648
2025-07-10 12:20:00+05:30,2007.3,2009.4,2007.3,2009.0,49269,0.0,2007.483481989191,2007.116875190586
2025-07-10 12:25:00+05:30,2009.4,2010.0,2008.6,2009.9,30432,0.0,2007.9228489002471,2007.2127968731056
2025-07-10 12:30:00+05:30,2009.9,2011.3,2009.1,2010.6,55753,0.0,2008.4096036456567,2007.3640055224405
2025-07-10 12:35:00+05:30,2010.6,2013.0,2010.5,2011.0,134135,0.0,2008.880584800992,2007.552368154724
2025-07-10 12:40:00+05:30,2011.0,2011.4,2010.5,2010.5,57423,0.0,2009.175023928084,2007.791331520532
2025-07-10 12:45:00+05:30,2010.5,2011.6,2009.2,2010.5,135056,0.0,2009.4159286684323,2008.0636146784148
2025-07-10 12:50:00+05:30,2011.3,2012.5,2009.5,2009.5,66507,0.0,2009.431214365081,2008.330836252036
2025-07-10 12:55:00+05:30,2009.5,2013.1,2009.3,2012.6,116080,0.0,2010.007357207793,2008.6525023880297
2025-07-10 13:00:00+05:30,2012.6,2012.7,2011.2,2011.9,32180,0.0,2010.351474079104,2009.008613064953
2025-07-10 13:05:00+05:30,2012.0,2012.2,2010.3,2010.5,60504,0.0,2010.3784787919933,2009.330279376376
2025-07-10 13:10:00+05:30,2010.4,2012.0,2010.3,2011.1,17249,0.0,2010.509664466177,2009.617703328146
2025-07-10 13:15:00+05:30,2011.0,2013.3,2010.7,2013.2,82368,0.0,2010.998816381417,2009.9053936321195
2025-07-10 13:20:00+05:30,2013.3,2014.0,2013.2,2013.8,35605,0.0,2011.508122493887,2010.197342264664
2025-07-10 13:25:00+05:30,2013.8,2014.9,2013.4,2014.5,37125,0.0,2012.052100222271,2010.5170174084617
2025-07-10 13:30:00+05:30,2014.6,2015.0,2013.4,2013.5,76631,0.0,2012.3153547273128,2010.8391758594485
2025-07-10 13:35:00+05:30,2013.5,2013.8,2012.7,2013.0,28477,0.0,2012.439835685983,2011.1734671173265
2025-07-10 13:40:00+05:30,2013.0,2013.1,2010.1,2010.1,133293,0.0,2012.0144110158044,2011.3964730959945
2025-07-10 13:45:00+05:30,2010.1,2013.0,2009.1,2012.7,39053,0.0,2012.1390635583853,2011.595094149248
2025-07-10 13:50:00+05:30,2012.7,2013.8,2011.4,2011.7,54148,0.0,2012.0592338204967,2011.7818447079708
2025-07-10 13:55:00+05:30,2011.7,2012.9,2010.3,2012.0,112921,0.0,2012.0484640349523,2011.9528224378344
2025-07-10 14:00:00+05:30,2011.7,2013.2,2011.2,2012.0,38591,0.0,2012.0396523922336,2012.0684708834808
2025-07-10 14:05:00+05:30,2012.0,2016.0,2011.7,2013.5,296710,0.0,2012.3051701391005,2012.1570317329488
2025-07-10 14:10:00+05:30,2013.3,2014.5,2012.2,2013.0,39989,0.0,2012.431502841082,2012.199187579484
2025-07-10 14:15:00+05:30,2013.0,2014.3,2012.6,2012.8,38668,0.0,2012.4985023245213,2012.2195373125069
2025-07-10 14:20:00+05:30,2012.7,2013.4,2011.3,2012.0,58681,0.0,2012.4078655382448,2012.215985073869
2025-07-10 14:25:00+05:30,2012.0,2015.0,2011.4,2014.8,138775,0.0,2012.8427990767457,2012.308028191752
2025-07-10 14:30:00+05:30,2014.8,2014.8,2012.8,2013.3,32741,0.0,2012.9259265173373,2012.3954574094128
2025-07-10 14:35:00+05:30,2013.2,2014.6,2012.2,2012.5,193447,0.0,2012.8484853323669,2012.483152021843
2025-07-10 14:40:00+05:30,2012.3,2014.0,2010.7,2011.5,138936,0.0,2012.603306181028,2012.544801149184
2025-07-10 14:45:00+05:30,2011.4,2011.5,2007.6,2009.5,113949,0.0,2012.039068693568,2012.544736293777
2025-07-10 14:50:00+05:30,2008.9,2011.5,2008.8,2010.0,151115,0.0,2011.668328931101,2012.4739761595547
2025-07-10 14:55:00+05:30,2010.0,2010.6,2007.2,2007.2,191262,0.0,2010.8559054890827,2012.2989097871105
2025-07-10 15:00:00+05:30,2007.3,2008.4,2005.3,2007.7,457993,0.0,2010.282104491068,2012.0526433611712
2025-07-10 15:05:00+05:30,2007.7,2009.0,2006.1,2007.2,333872,0.0,2009.721721856328,2011.7541829520687
2025-07-10 15:10:00+05:30,2007.2,2007.3,2003.4,2005.2,227559,0.0,2008.899590609723,2011.316048677956
2025-07-10 15:15:00+05:30,2005.1,2009.0,2003.1,2008.7,684706,0.0,2008.863301407955,2010.8646458880244
2025-07-10 15:20:00+05:30,2007.9,2008.8,2003.4,2003.6,383889,0.0,2007.9063375155995,2010.315518352828
2025-07-10 15:25:00+05:30,2003.7,2003.7,2001.7,2002.8,166517,0.0,2006.9779125127632,2009.6904746119096
2025-07-11 09:15:00+05:30,1998.0,2003.0,1998.0,2001.8,215489,0.0,2006.036471613507,2009.0235138830208
2025-07-11 09:20:00+05:30,2002.1,2003.0,2000.5,2002.8,46031,0.0,2005.448022229233,2008.332369944694
2025-07-11 09:25:00+05:30,2002.8,2004.8,2002.4,2003.0,35535,0.0,2005.002927278464,2007.68204005576
2025-07-11 09:30:00+05:30,2003.0,2003.3,2001.0,2001.4,26593,0.0,2004.34784959147,2007.0226792375408
2025-07-11 09:35:00+05:30,2001.4,2003.2,2000.9,2002.9,34280,0.0,2004.0846042112028,2006.396333517584
2025-07-11 09:40:00+05:30,2002.9,2003.7,2000.0,2000.6,30893,0.0,2003.4510398091656,2005.7909395446893
2025-07-11 09:45:00+05:30,2000.6,2001.0,1997.3,1997.9,128739,0.0,2002.441759843863,2005.0774353850493
2025-07-11 09:50:00+05:30,1997.5,1999.6,1996.7,1997.0,26876,0.0,2001.4523489631608,2004.3603259211009
2025-07-11 09:55:00+05:30,1997.0,1997.3,1996.1,1997.0,26050,0.0,2000.6428309698588,2003.6564282788809
2025-07-11 10:00:00+05:30,1997.0,1997.0,1995.0,1995.9,38436,0.0,1999.780498066248,2002.9613201069628
2025-07-11 10:05:00+05:30,1995.7,1996.9,1995.0,1996.1,21040,0.0,1999.1113165996576,2002.2572417036763
2025-07-11 10:10:00+05:30,1996.1,1996.1,1993.9,1994.4,30485,0.0,1998.254713581538,2001.5074401817965
2025-07-11 10:15:00+05:30,1994.4,1995.9,1994.4,1995.0,17789,0.0,1997.662947475804,2000.764673280056
2025-07-11 10:20:00+05:30,1994.8,1995.7,1993.5,1993.9,31627,0.0,1996.978775207476,1999.975136724086
2025-07-11 10:25:00+05:30,1993.9,1994.7,1993.9,1993.9,37239,0.0,1996.4189978970253,1999.193798733848
2025-07-11 10:30:00+05:30,1993.9,1994.4,1992.2,1993.9,24708,0.0,1995.9609982793847,1998.4737141155729
2025-07-11 10:35:00+05:30,1993.8,1994.4,1993.0,1993.5,14561,0.0,1995.5135440467693,1997.8138469026403
2025-07-11 10:40:00+05:30,1993.5,1994.3,1992.5,1993.3,16364,0.0,1995.1110814928115,1997.199208071857
2025-07-11 10:45:00+05:30,1993.0,1993.2,1991.1,1991.5,41797,0.0,1994.4545212213911,1996.6074328668728
2025-07-11 10:50:00+05:30,1991.6,1993.1,1991.5,1992.3,23012,0.0,1994.062790090229,1996.0464854769364
2025-07-11 10:55:00+05:30,1992.3,1992.5,1990.0,1991.0,30377,0.0,1993.5059191647329,1995.5188416528472
2025-07-11 11:00:00+05:30,1991.0,1991.2,1989.6,1990.0,21584,0.0,1992.8684793166,1994.9861229684911
2025-07-11 11:05:00+05:30,1989.7,1992.5,1989.6,1989.7,122148,0.0,1992.292392168127,1994.4654137418968
2025-07-11 11:10:00+05:30,1989.7,1994.7,1989.4,1990.8,85966,0.0,1992.0210481375584,1993.9767526575115
2025-07-11 11:15:00+05:30,1990.9,1991.0,1989.6,1990.5,21258,0.0,1991.7444939307293,1993.508252174328
2025-07-11 11:20:00+05:30,1990.4,1990.8,1988.6,1989.9,24328,0.0,1991.4091313978693,1993.0522063244496
2025-07-11 11:25:00+05:30,1989.8,1990.0,1987.4,1990.0,207335,0.0,1991.152925689166,1992.612411235156
2025-07-11 11:30:00+05:30,1990.0,1993.0,1990.0,1991.5,116218,0.0,1991.2160301093177,1992.25257888937
2025-07-11 11:35:00+05:30,1991.4,1992.7,1990.6,1992.1,63515,0.0,1991.376751907624,1991.9541302024136
2025-07-11 11:40:00+05:30,1992.0,1992.5,1988.8,1989.6,51697,0.0,1991.053706106237,1991.681662084803
2025-07-11 11:45:00+05:30,1989.4,1990.0,1988.1,1988.3,45863,0.0,1990.55303226874,1991.4243901905968
2025-07-11 11:50:00+05:30,1988.3,1988.9,1987.6,1987.8,30109,0.0,1990.0524809471503,1991.175511166044
2025-07-11 11:55:00+05:30,1987.8,1989.0,1986.8,1987.3,71586,0.0,1989.5520298658505,1990.9011758025208
2025-07-11 12:00:00+05:30,1987.3,1987.5,1985.2,1985.8,91180,0.0,1988.869842617514,1990.581770101052
2025-07-11 12:05:00+05:30,1985.9,1987.5,1985.3,1986.0,68975,0.0,1988.348053050693,1990.2416502846995
2025-07-11 12:10:00+05:30,1985.9,1987.1,1985.1,1986.4,33640,0.0,1987.993861586931,1989.8906431622283
2025-07-11 12:15:00+05:30,1986.3,1987.0,1984.7,1986.0,234428,0.0,1987.631341298398,1989.49234440546
2025-07-11 12:20:00+05:30,1986.1,1987.6,1985.8,1987.2,34810,0.0,1987.55291560778,1989.0674737054767
2025-07-11 12:25:00+05:30,1987.2,1987.5,1986.2,1986.5,31987,0.0,1987.3614764063648,1988.657225961047
2025-07-11 12:30:00+05:30,1986.5,1987.5,1985.6,1987.0,149362,0.0,1987.29575342339,1988.2953060893408
2025-07-11 12:35:00+05:30,1987.3,1988.8,1985.9,1986.5,78846,0.0,1987.1510709827733,1987.9729272044103
2025-07-11 12:40:00+05:30,1986.5,1989.9,1986.3,1987.0,228943,0.0,1987.12360353136,1987.703102056134
2025-07-11 12:45:00+05:30,1987.1,1988.2,1986.6,1987.6,170041,0.0,1987.210221071113,1987.5186996620887
2025-07-11 12:50:00+05:30,1987.5,1988.6,1986.3,1987.0,54881,0.0,1987.1719990581832,1987.388026996255
2025-07-11 12:55:00+05:30,1987.1,1987.3,1986.0,1986.8,62862,0.0,1987.1043628657865,1987.2891938050168
2025-07-11 13:00:00+05:30,1986.9,1987.3,1985.0,1986.0,75670,0.0,1986.9035696174608,1987.2083302849123
2025-07-11 13:05:00+05:30,1986.0,1986.4,1983.8,1984.0,65559,0.0,1986.375647868832,1987.0775227583629
2025-07-11 13:10:00+05:30,1984.0,1985.1,1983.8,1984.8,24490,0.0,1986.089166438136,1986.936154984115
2025-07-11 13:15:00+05:30,1984.9,1985.2,1983.7,1983.9,45501,0.0,1985.6911361766563,1986.7578641789223
2025-07-11 13:20:00+05:30,1984.0,1984.9,1983.3,1983.5,43238,0.0,1985.2927477809003,1986.5513838231589
2025-07-11 13:25:00+05:30,1983.6,1984.9,1983.0,1983.1,39789,0.0,1984.8940663661915,1986.303657471473
2025-07-11 13:30:00+05:30,1983.1,1984.1,1982.5,1982.8,43538,0.0,1984.513327026884,1986.00400257767
2025-07-11 13:35:00+05:30,1982.9,1983.9,1980.9,1983.3,157839,0.0,1984.292722112905,1985.6840829170835
2025-07-11 13:40:00+05:30,1983.2,1983.8,1982.6,1983.6,37428,0.0,1984.166772637832,1985.3576840028663
2025-07-11 13:45:00+05:30,1983.6,1986.1,1983.0,1985.7,42405,0.0,1984.4455412491347,1985.0845697397187
2025-07-11 13:50:00+05:30,1985.7,1986.5,1985.0,1986.0,33787,0.0,1984.7281701129284,1984.9015166557297
2025-07-11 13:55:00+05:30,1985.9,1987.2,1985.2,1986.4,36948,0.0,1985.0321391833047,1984.7840691829708
2025-07-11 14:00:00+05:30,1987.0,1987.0,1984.9,1985.6,32989,0.0,1985.1353866045224,1984.722319230512
2025-07-11 14:05:00+05:30,1985.5,1986.4,1984.1,1985.0,87699,0.0,1985.1107708582456,1984.7020995724388
2025-07-11 14:10:00+05:30,1985.0,1988.5,1984.4,1986.4,153231,0.0,1985.3451761567464,1984.7522228825003
2025-07-11 14:15:00+05:30,1986.1,1987.6,1985.4,1986.5,31118,0.0,1985.555144128247,1984.867980338208
2025-07-11 14:20:00+05:30,1986.5,1986.9,1985.0,1985.8,38881,0.0,1985.5996633776567,1985.013196034291
2025-07-11 14:25:00+05:30,1985.8,1986.4,1984.8,1985.5,38082,0.0,1985.5815427635373,1985.170392714925
2025-07-11 14:30:00+05:30,1986.2,1987.0,1984.8,1985.7,43023,0.0,1985.6030804428945,1985.2990081808985
2025-07-11 14:35:00+05:30,1985.3,1986.1,1984.2,1984.7,57381,0.0,1985.438883998732,1985.377976390432
2025-07-11 14:40:00+05:30,1984.8,1986.0,1984.0,1984.0,61652,0.0,1985.177268726235,1985.3941018952016
2025-07-11 14:45:00+05:30,1984.0,1985.5,1983.7,1983.8,62309,0.0,1984.926856230556,1985.3709318536503
2025-07-11 14:50:00+05:30,1983.8,1983.9,1982.6,1983.9,74895,0.0,1984.740155097728,1985.329752324704
2025-07-11 14:55:00+05:30,1983.6,1985.3,1983.2,1984.5,91962,0.0,1984.6964905345044,1985.2576761444543
2025-07-11 15:00:00+05:30,1984.5,1985.7,1984.1,1984.8,263088,0.0,1984.7153104373217,1985.1643612899072
2025-07-11 15:05:00+05:30,1984.9,1984.9,1983.0,1983.6,277846,0.0,1984.512526721445,1985.0435683281053
2025-07-11 15:10:00+05:30,1983.4,1984.0,1982.5,1982.7,308184,0.0,1984.182976408455,1984.88817206643
2025-07-11 15:15:00+05:30,1982.7,1984.9,1982.5,1983.3,320488,0.0,1984.0224352432813,1984.7125448220288
2025-07-11 15:20:00+05:30,1983.6,1984.1,1982.5,1982.7,339650,0.0,1983.7819924717755,1984.528445763478
2025-07-11 15:25:00+05:30,1982.9,1984.6,1982.0,1983.0,329581,0.0,1983.6398120223616,1984.3576172408248
2025-07-14 09:15:00+05:30,1983.0,1988.7,1981.2,1982.7,159533,0.0,1983.4689371092047,1984.195626227342
2025-07-14 09:20:00+05:30,1982.7,1983.6,1976.8,1977.5,60052,0.0,1982.3836758166224,1983.933795196108
2025-07-14 09:25:00+05:30,1977.5,1979.6,1976.3,1978.7,102843,0.0,1981.7139165772364,1983.6023980897448
2025-07-14 09:30:00+05:30,1978.7,1979.2,1975.4,1976.0,67765,0.0,1980.6750226541023,1983.153477224943
