timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-07-11 09:50:00+05:30,1503.7,1504.1,1503.0,1504.1,40465,0.0,1507.6034593669665,1511.8676645074252
2025-07-11 09:55:00+05:30,1504.1,1504.5,1501.5,1502.4,59832,0.0,1506.6573758456998,1510.7260689404184
2025-07-11 10:00:00+05:30,1502.3,1502.4,1500.5,1500.6,56651,0.0,1505.5560347828452,1509.6162786280192
2025-07-11 10:05:00+05:30,1500.6,1501.0,1499.5,1499.8,130174,0.0,1504.5094830041462,1508.5426118067633
2025-07-11 10:10:00+05:30,1499.7,1499.9,1497.5,1498.2,80875,0.0,1503.3623042761196,1507.4863793570487
2025-07-11 10:15:00+05:30,1498.2,1499.5,1497.5,1497.7,53987,0.0,1502.3327944077344,1506.4706740194035
2025-07-11 10:20:00+05:30,1498.0,1499.4,1497.7,1498.5,46102,0.0,1501.6359226972372,1505.498228238098
2025-07-11 10:25:00+05:30,1498.7,1498.9,1497.5,1497.8,52971,0.0,1500.9384822068305,1504.553095831171
2025-07-11 10:30:00+05:30,1497.7,1497.8,1495.3,1495.8,135720,0.0,1500.0042127146794,1503.622229922473
2025-07-11 10:35:00+05:30,1496.0,1497.4,1495.4,1497.3,46109,0.0,1499.5125376756469,1502.7232386234375
2025-07-11 10:40:00+05:30,1497.2,1497.5,1495.5,1495.7,45004,0.0,1498.8193490073477,1501.8523467525097
2025-07-11 10:45:00+05:30,1495.7,1495.9,1494.2,1494.7,126550,0.0,1498.070376460557,1501.020606938922
2025-07-11 10:50:00+05:30,1494.7,1496.1,1494.1,1495.8,78947,0.0,1497.6575807404558,1500.2592844651786
2025-07-11 10:55:00+05:30,1495.8,1495.8,1492.8,1493.2,116988,0.0,1496.8471115149184,1499.5353741583783
2025-07-11 11:00:00+05:30,1493.1,1493.2,1492.0,1492.0,108032,0.0,1495.965818512206,1498.8279323922088
2025-07-11 11:05:00+05:30,1492.0,1494.5,1492.0,1493.5,83120,0.0,1495.517487873623,1498.148106300696
2025-07-11 11:10:00+05:30,1493.4,1497.8,1493.3,1495.4,125647,0.0,1495.4961264420551,1497.54340010461
2025-07-11 11:15:00+05:30,1495.3,1495.5,1493.0,1493.4,39401,0.0,1495.1150125434997,1497.0001556411453
2025-07-11 11:20:00+05:30,1493.4,1493.6,1492.5,1492.8,30129,0.0,1494.6941011719543,1496.4647738074018
2025-07-11 11:25:00+05:30,1492.8,1492.8,1490.6,1490.7,74783,0.0,1493.9679009588715,1495.9257240242378
2025-07-11 11:30:00+05:30,1490.7,1491.0,1490.3,1491.0,59775,0.0,1493.4282826027131,1495.409935817811
2025-07-11 11:35:00+05:30,1490.9,1492.4,1490.7,1491.6,92568,0.0,1493.095867584038,1494.903078800431
2025-07-11 11:40:00+05:30,1491.6,1493.6,1491.2,1492.4,77144,0.0,1492.969346205122,1494.4722159882317
2025-07-11 11:45:00+05:30,1492.4,1494.8,1492.1,1494.1,64539,0.0,1493.1749196223725,1494.1621161115831
2025-07-11 11:50:00+05:30,1494.1,1494.4,1493.0,1493.7,50779,0.0,1493.2703887819412,1493.9124384347297
2025-07-11 11:55:00+05:30,1493.7,1494.5,1493.6,1494.1,34429,0.0,1493.4212271852246,1493.6818940728597
2025-07-11 12:00:00+05:30,1494.1,1494.1,1491.0,1492.6,351480,0.0,1493.271913151547,1493.4771052515316
2025-07-11 12:05:00+05:30,1492.4,1494.0,1492.3,1493.0,44307,0.0,1493.2224743967206,1493.3135911653944
2025-07-11 12:10:00+05:30,1492.7,1493.9,1491.7,1493.5,39294,0.0,1493.2729335973168,1493.2363725696662
2025-07-11 12:15:00+05:30,1493.5,1493.5,1492.0,1492.6,28809,0.0,1493.1505820341683,1493.205516950939
2025-07-11 12:20:00+05:30,1492.6,1492.6,1491.9,1492.0,26556,0.0,1492.9413853006831,1493.1883522527885
2025-07-11 12:25:00+05:30,1492.2,1493.3,1492.0,1493.1,37362,0.0,1492.9702243369225,1493.1884498229886
2025-07-11 12:30:00+05:30,1493.0,1495.0,1493.0,1494.4,54579,0.0,1493.230183548391,1493.1945902592129
2025-07-11 12:35:00+05:30,1494.3,1495.0,1494.0,1494.1,29857,0.0,1493.388331994138,1493.207695060568
2025-07-11 12:40:00+05:30,1494.1,1495.8,1493.8,1494.1,81303,0.0,1493.517726177022,1493.2184171707677
2025-07-11 12:45:00+05:30,1494.1,1495.2,1494.0,1494.1,96831,0.0,1493.6235941448365,1493.257492836689
2025-07-11 12:50:00+05:30,1494.0,1494.4,1493.9,1494.1,53954,0.0,1493.7102133912297,1493.311686058301
2025-07-11 12:55:00+05:30,1494.1,1494.1,1493.8,1494.1,58177,0.0,1493.7810836837334,1493.368147179014
2025-07-11 13:00:00+05:30,1494.1,1494.2,1494.0,1494.1,27108,0.0,1493.8390684685091,1493.4446456717185
2025-07-11 13:05:00+05:30,1494.1,1494.2,1492.2,1492.4,65700,0.0,1493.577419656053,1493.5153161556484
2025-07-11 13:10:00+05:30,1492.4,1493.1,1492.1,1492.9,36853,0.0,1493.4542524458616,1493.5690970566416
2025-07-11 13:15:00+05:30,1492.8,1494.1,1492.1,1494.1,55421,0.0,1493.5716610920686,1493.607039005939
2025-07-11 13:20:00+05:30,1494.1,1494.8,1493.4,1494.1,41759,0.0,1493.6677227116925,1493.6380824190007
2025-07-11 13:25:00+05:30,1494.1,1494.8,1493.4,1493.7,42564,0.0,1493.6735913095663,1493.655400767061
2025-07-11 13:30:00+05:30,1493.7,1494.9,1493.5,1494.0,44201,0.0,1493.7329383441909,1493.6675501225448
2025-07-11 13:35:00+05:30,1493.9,1494.1,1493.5,1493.6,32388,0.0,1493.7087677361562,1493.6673894942037
2025-07-11 13:40:00+05:30,1493.6,1493.6,1492.1,1492.5,44166,0.0,1493.4889917841278,1493.6349348386916
2025-07-11 13:45:00+05:30,1492.5,1495.2,1492.1,1493.6,49928,0.0,1493.5091750961046,1493.5982800195357
2025-07-11 13:50:00+05:30,1493.6,1494.0,1493.1,1493.7,28062,0.0,1493.5438705331765,1493.594552339216
2025-07-11 13:55:00+05:30,1493.7,1494.5,1493.5,1494.4,28784,0.0,1493.6995304362354,1493.6218054492576
2025-07-11 14:00:00+05:30,1494.3,1494.4,1492.6,1493.5,49807,0.0,1493.6632521751017,1493.6319822362614
2025-07-11 14:05:00+05:30,1493.5,1494.8,1492.6,1492.6,69024,0.0,1493.4699335978105,1493.6100056680525
2025-07-11 14:10:00+05:30,1492.9,1494.9,1492.2,1494.1,108174,0.0,1493.5844911254812,1493.6001056475984
2025-07-11 14:15:00+05:30,1494.1,1494.1,1492.6,1493.2,74076,0.0,1493.514583648121,1493.5758440147015
2025-07-11 14:20:00+05:30,1493.2,1493.9,1492.7,1493.1,63351,0.0,1493.439204803008,1493.545892577685
2025-07-11 14:25:00+05:30,1493.1,1493.1,1492.3,1492.6,60032,0.0,1493.286622111552,1493.5234070585102
2025-07-11 14:30:00+05:30,1492.6,1494.0,1492.3,1493.6,108301,0.0,1493.3435999094518,1493.5050098155489
2025-07-11 14:35:00+05:30,1493.6,1494.5,1493.3,1494.1,138601,0.0,1493.4811271986423,1493.498038333934
2025-07-11 14:40:00+05:30,1494.1,1494.3,1493.2,1493.2,51140,0.0,1493.4300131625257,1493.4680919701884
2025-07-11 14:45:00+05:30,1493.3,1494.0,1493.0,1493.8,62603,0.0,1493.4972834966118,1493.4496510059116
2025-07-11 14:50:00+05:30,1493.9,1494.0,1493.2,1493.4,47799,0.0,1493.4795955881368,1493.4507245603922
2025-07-11 14:55:00+05:30,1493.4,1495.9,1493.3,1495.6,119176,0.0,1493.865123663021,1493.481905953452
2025-07-11 15:00:00+05:30,1495.6,1498.1,1495.3,1497.3,364366,0.0,1494.4896466333807,1493.5902462851475
2025-07-11 15:05:00+05:30,1497.2,1497.3,1495.1,1496.0,364506,0.0,1494.7642563364025,1493.7374742333027
2025-07-11 15:10:00+05:30,1496.0,1496.4,1495.0,1495.3,397845,0.0,1494.8616642752384,1493.9124789181567
2025-07-11 15:15:00+05:30,1495.4,1495.4,1493.4,1493.6,432589,0.0,1494.6322707706497,1494.055664569401
2025-07-11 15:20:00+05:30,1493.5,1495.3,1493.0,1494.7,404786,0.0,1494.644585175986,1494.1849376779946
2025-07-11 15:25:00+05:30,1494.6,1495.0,1493.4,1495.0,311293,0.0,1494.7092060530792,1494.3270702213897
2025-07-14 09:15:00+05:30,1492.2,1495.2,1487.8,1493.0,355459,0.0,1494.3984413161556,1494.4271988680057
2025-07-14 09:20:00+05:30,1493.3,1493.3,1490.0,1491.0,73261,0.0,1493.7805428950364,1494.4606374576608
2025-07-14 09:25:00+05:30,1490.8,1492.5,1489.4,1492.3,105413,0.0,1493.511353277757,1494.4213296370765
2025-07-14 09:30:00+05:30,1491.9,1492.3,1489.0,1490.7,96743,0.0,1493.0001981363466,1494.2558353596278
2025-07-14 09:35:00+05:30,1490.7,1491.3,1489.8,1491.3,49744,0.0,1492.6910712024653,1494.025481455857
2025-07-14 09:40:00+05:30,1491.1,1492.4,1490.3,1492.3,76608,0.0,1492.6199673474716,1493.7764040194388
2025-07-14 09:45:00+05:30,1492.4,1494.9,1492.1,1494.9,78240,0.0,1493.0345187388405,1493.5988760159044
2025-07-14 09:50:00+05:30,1494.7,1496.7,1493.6,1496.3,106207,0.0,1493.628242604506,1493.4859490635176
2025-07-14 09:55:00+05:30,1496.5,1500.0,1495.5,1496.6,146093,0.0,1494.1685621309591,1493.4258775166154
2025-07-14 10:00:00+05:30,1496.6,1499.0,1496.6,1497.7,576599,0.0,1494.8106417435122,1493.4716775640995
2025-07-14 10:05:00+05:30,1497.7,1498.5,1495.1,1497.9,65656,0.0,1495.3723432446918,1493.6485442696169
2025-07-14 10:10:00+05:30,1497.9,1498.2,1497.5,1497.9,72235,0.0,1495.8319172002025,1493.906384705444
2025-07-14 10:15:00+05:30,1498.0,1498.7,1495.0,1496.4,158647,0.0,1495.9352049819838,1494.232496577181
2025-07-14 10:20:00+05:30,1496.4,1498.0,1496.0,1497.0,52714,0.0,1496.1288040761683,1494.614466896482
2025-07-14 10:25:00+05:30,1497.0,1497.7,1494.7,1495.0,52676,0.0,1495.9235669714103,1494.9815335213636
2025-07-14 10:30:00+05:30,1494.7,1495.4,1492.6,1492.9,135872,0.0,1495.3738275220633,1495.2414567195
2025-07-14 10:35:00+05:30,1493.0,1494.9,1492.5,1494.2,280422,0.0,1495.1604043362336,1495.411696911914
2025-07-14 10:40:00+05:30,1494.0,1495.7,1493.0,1495.5,49862,0.0,1495.2221490023728,1495.5287621198486
2025-07-14 10:45:00+05:30,1495.5,1495.7,1495.0,1495.3,59323,0.0,1495.236303729214,1495.5760578960378
2025-07-14 10:50:00+05:30,1495.3,1495.8,1495.0,1495.5,32374,0.0,1495.2842485057206,1495.566269591708
2025-07-14 10:55:00+05:30,1495.6,1496.7,1493.2,1493.3,279496,0.0,1494.923476050135,1495.4653316861447
2025-07-14 11:00:00+05:30,1493.4,1494.8,1493.0,1494.6,381699,0.0,1494.8646622228378,1495.346382490684
2025-07-14 11:05:00+05:30,1494.6,1495.1,1493.0,1493.2,41852,0.0,1494.56199636414,1495.172292744903
2025-07-14 11:10:00+05:30,1493.3,1494.0,1491.1,1493.8,61016,0.0,1494.42345157066,1495.005613255931
2025-07-14 11:15:00+05:30,1493.8,1493.8,1490.6,1490.7,107545,0.0,1493.7464603759945,1494.8247946841454
2025-07-14 11:20:00+05:30,1490.7,1492.4,1489.3,1490.0,113140,0.0,1493.0652857621774,1494.5920037314727
2025-07-14 11:25:00+05:30,1489.9,1490.4,1488.2,1489.1,118688,0.0,1492.3443247145087,1494.2722454772654
2025-07-14 11:30:00+05:30,1489.3,1489.7,1488.0,1488.9,62455,0.0,1491.7180838573254,1493.8813321581663
2025-07-14 11:35:00+05:30,1488.9,1488.9,1485.0,1485.4,234081,0.0,1490.5693413378117,1493.3574535839546
2025-07-14 11:40:00+05:30,1485.5,1487.2,1484.3,1485.4,190640,0.0,1489.6294610945731,1492.769229700003
2025-07-14 11:45:00+05:30,1485.7,1486.0,1484.5,1485.0,163447,0.0,1488.78774089556,1492.0940162191946
2025-07-14 11:50:00+05:30,1484.9,1486.4,1484.0,1485.5,177006,0.0,1488.1899698236398,1491.38601327025
2025-07-14 11:55:00+05:30,1485.3,1485.7,1484.5,1484.9,66277,0.0,1487.591793492069,1490.6269401504064
2025-07-14 12:00:00+05:30,1485.0,1485.4,1483.8,1484.6,75958,0.0,1487.0478310389656,1489.882648001848
2025-07-14 12:05:00+05:30,1484.9,1487.7,1484.4,1487.4,63813,0.0,1487.1118617591535,1489.2211564459562
2025-07-14 12:10:00+05:30,1487.6,1487.9,1486.7,1487.3,57926,0.0,1487.1460687120348,1488.6435724456817
2025-07-14 12:15:00+05:30,1487.3,1487.7,1486.9,1487.5,41851,0.0,1487.210419855301,1488.142720889901
2025-07-14 12:20:00+05:30,1487.7,1488.2,1485.8,1486.7,41157,0.0,1487.1176162452464,1487.7591958796158
2025-07-14 12:25:00+05:30,1486.7,1486.8,1485.0,1486.0,53772,0.0,1486.914413291565,1487.457523901504
2025-07-14 12:30:00+05:30,1486.0,1486.4,1485.1,1486.2,66402,0.0,1486.784519965826,1487.2349437982002
2025-07-14 12:35:00+05:30,1486.2,1486.3,1484.7,1485.5,49964,0.0,1486.5509708811303,1487.0528328045882
2025-07-14 12:40:00+05:30,1485.6,1487.1,1485.5,1487.0,37633,0.0,1486.6326125391067,1486.9462571431477
2025-07-14 12:45:00+05:30,1487.0,1488.0,1485.3,1485.4,47637,0.0,1486.40850116836,1486.8752204908585
2025-07-14 12:50:00+05:30,1485.4,1486.5,1484.1,1484.2,64341,0.0,1486.0069555013856,1486.752453128884
2025-07-14 12:55:00+05:30,1484.4,1484.6,1482.7,1483.7,103247,0.0,1485.587509046588,1486.5792798327234
2025-07-14 13:00:00+05:30,1483.7,1485.0,1483.5,1484.6,40160,0.0,1485.4079619472084,1486.379006731824
2025-07-14 13:05:00+05:30,1484.3,1484.7,1482.4,1484.0,80929,0.0,1485.1519688658975,1486.160601467452
2025-07-14 13:10:00+05:30,1483.6,1484.0,1482.6,1483.3,177828,0.0,1484.8152472539164,1485.9273607966022
2025-07-14 13:15:00+05:30,1483.5,1484.0,1483.1,1483.9,32497,0.0,1484.6488386622952,1485.6900628739877
2025-07-14 13:20:00+05:30,1483.9,1486.4,1483.5,1485.4,48691,0.0,1484.785413450969,1485.493889826192
2025-07-14 13:25:00+05:30,1485.3,1486.0,1485.0,1486.0,36771,0.0,1485.0062473689743,1485.313182585066
2025-07-14 13:30:00+05:30,1486.0,1486.0,1483.6,1484.3,49157,0.0,1484.8778387564337,1485.143108983741
2025-07-14 13:35:00+05:30,1484.3,1484.4,1482.3,1482.5,65732,0.0,1484.445504437082,1484.969614421041
2025-07-14 13:40:00+05:30,1482.5,1483.2,1481.9,1482.9,74028,0.0,1484.1645036303398,1484.8115027081242
2025-07-14 13:45:00+05:30,1482.5,1484.3,1482.4,1483.4,37688,0.0,1484.025502970278,1484.6578961551318
2025-07-14 13:50:00+05:30,1483.3,1483.5,1481.7,1481.7,48303,0.0,1483.602684248409,1484.4857534198554
2025-07-14 13:55:00+05:30,1481.9,1481.9,1480.0,1481.0,161126,0.0,1483.1294689305166,1484.2984447172555
2025-07-14 14:00:00+05:30,1481.1,1481.8,1479.1,1480.6,203110,0.0,1482.6695654886046,1484.0785254757343
2025-07-14 14:05:00+05:30,1480.6,1482.7,1480.0,1482.3,72320,0.0,1482.6023717634037,1483.835965288227
2025-07-14 14:10:00+05:30,1482.3,1482.9,1481.7,1482.6,41195,0.0,1482.6019405336938,1483.568820084307
2025-07-14 14:15:00+05:30,1482.7,1484.4,1482.6,1483.8,44127,0.0,1482.8197695275676,1483.3401457255438
2025-07-14 14:20:00+05:30,1483.8,1484.2,1483.1,1484.1,46200,0.0,1483.0525387043735,1483.185371755243
2025-07-14 14:25:00+05:30,1484.1,1484.2,1483.3,1484.0,43101,0.0,1483.2248043944874,1483.080960729037
2025-07-14 14:30:00+05:30,1484.0,1484.3,1482.2,1482.5,61844,0.0,1483.0930217773075,1482.9773517075962
2025-07-14 14:35:00+05:30,1482.6,1483.7,1482.1,1482.7,80079,0.0,1483.0215632723427,1482.9127827102554
2025-07-14 14:40:00+05:30,1482.7,1483.4,1482.1,1482.9,54140,0.0,1482.9994608591896,1482.8983373689966
2025-07-14 14:45:00+05:30,1482.9,1484.2,1482.6,1484.0,62646,0.0,1483.1813770666097,1482.9552053221082
2025-07-14 14:50:00+05:30,1483.8,1485.9,1483.0,1485.3,196362,0.0,1483.566581236317,1483.0623397079876
2025-07-14 14:55:00+05:30,1485.3,1487.6,1484.1,1486.6,173793,0.0,1484.118111920623,1483.2308031954244
2025-07-14 15:00:00+05:30,1486.6,1486.7,1482.9,1483.2,548342,0.0,1483.9511824805095,1483.3565157457513
2025-07-14 15:05:00+05:30,1483.3,1484.0,1481.8,1482.3,716381,0.0,1483.6509674840534,1483.4230078323822
2025-07-14 15:10:00+05:30,1482.3,1483.9,1480.9,1483.3,534427,0.0,1483.5871552142255,1483.4632690345754
2025-07-14 15:15:00+05:30,1483.3,1485.6,1482.5,1485.4,557902,0.0,1483.9167633570935,1483.5547958767738
2025-07-14 15:20:00+05:30,1485.2,1486.5,1484.9,1485.5,447105,0.0,1484.2046245648949,1483.686247131502
2025-07-14 15:25:00+05:30,1485.4,1487.0,1485.0,1486.4,243018,0.0,1484.603783734914,1483.8645052288043
2025-07-15 09:15:00+05:30,1486.2,1492.7,1486.0,1492.2,166618,0.0,1485.98491183923,1484.176003922672
2025-07-15 09:20:00+05:30,1492.3,1492.5,1491.0,1492.5,49918,0.0,1487.1694733230063,1484.5763264417822
2025-07-15 09:25:00+05:30,1492.4,1493.6,1491.1,1492.8,41096,0.0,1488.1932054460965,1485.029115573579
2025-07-15 09:30:00+05:30,1492.7,1494.2,1491.0,1491.1,44988,0.0,1488.721713546806,1485.559175368282
2025-07-15 09:35:00+05:30,1491.2,1491.3,1488.5,1488.7,47949,0.0,1488.717765629205,1486.1221535841498
2025-07-15 09:40:00+05:30,1488.8,1492.4,1487.3,1489.6,198151,0.0,1488.8781718784403,1486.7100448516785
2025-07-15 09:45:00+05:30,1489.9,1490.6,1488.6,1490.6,28811,0.0,1489.1912315369057,1487.2960973028885
2025-07-15 09:50:00+05:30,1490.3,1492.1,1488.7,1489.2,197263,0.0,1489.192825802923,1487.8503422377166
2025-07-15 09:55:00+05:30,1489.1,1489.9,1486.9,1489.0,62392,0.0,1489.157766566028,1488.356340618738
2025-07-15 10:00:00+05:30,1489.0,1490.0,1488.3,1489.1,25829,0.0,1489.1472635540229,1488.7077130314929
2025-07-15 10:05:00+05:30,1489.1,1490.4,1488.8,1490.0,28382,0.0,1489.3023065442003,1488.944694500514
2025-07-15 10:10:00+05:30,1489.7,1489.9,1488.3,1489.0,24902,0.0,1489.2473417179822,1489.061820752946
2025-07-15 10:15:00+05:30,1489.2,1489.3,1484.8,1486.0,110255,0.0,1488.6569159510764,1489.054621020087
2025-07-15 10:20:00+05:30,1486.3,1487.1,1485.6,1486.0,23688,0.0,1488.173840323608,1488.994184875021
2025-07-15 10:25:00+05:30,1485.7,1486.1,1484.6,1485.9,87448,0.0,1487.7604148102246,1488.869989645219
2025-07-15 10:30:00+05:30,1485.6,1487.5,1485.5,1486.3,80160,0.0,1487.494884844729,1488.6815066794215
2025-07-15 10:35:00+05:30,1486.5,1487.8,1485.9,1486.7,58179,0.0,1487.3503603275055,1488.476788293264
2025-07-15 10:40:00+05:30,1486.7,1488.2,1486.3,1487.8,42328,0.0,1487.4321129952318,1488.28504900762
2025-07-15 10:45:00+05:30,1487.9,1489.0,1486.8,1488.8,47502,0.0,1487.6808197233715,1488.1221108042143
2025-07-15 10:50:00+05:30,1488.9,1492.0,1488.7,1491.0,54494,0.0,1488.2843070463948,1488.0089997489026
2025-07-15 10:55:00+05:30,1491.0,1492.2,1490.2,1492.1,38213,0.0,1488.9780694015958,1487.9790806026374
2025-07-15 11:00:00+05:30,1492.1,1495.3,1492.0,1494.8,109896,0.0,1490.0366022376693,1488.1323790789256
2025-07-15 11:05:00+05:30,1494.7,1496.5,1492.7,1494.2,161024,0.0,1490.793583649002,1488.423461670636
2025-07-15 11:10:00+05:30,1494.2,1495.7,1492.5,1493.4,184872,0.0,1491.2674775310018,1488.813135306278
2025-07-15 11:15:00+05:30,1493.5,1494.5,1492.0,1492.1,171681,0.0,1491.4188452526378,1489.2491309071563
2025-07-15 11:20:00+05:30,1492.1,1493.0,1491.3,1492.5,135717,0.0,1491.6154188430671,1489.7230262977746
2025-07-15 11:25:00+05:30,1492.5,1492.5,1492.0,1492.1,81624,0.0,1491.7035245079642,1490.1976275769673
2025-07-15 11:30:00+05:30,1492.1,1493.5,1491.3,1492.3,101990,0.0,1491.8119745974252,1490.6566447851956
2025-07-15 11:35:00+05:30,1492.4,1493.0,1491.2,1492.0,122305,0.0,1491.846161034257,1491.0524063394023
2025-07-15 11:40:00+05:30,1491.8,1492.9,1491.5,1492.3,70209,0.0,1491.928677209847,1491.3802516514302
2025-07-15 11:45:00+05:30,1492.2,1492.3,1491.4,1491.4,33500,0.0,1491.8325540807837,1491.579801856221
2025-07-15 11:50:00+05:30,1491.4,1491.5,1489.9,1490.6,85224,0.0,1491.608453338823,1491.6703429328672
2025-07-15 11:55:00+05:30,1490.8,1491.1,1490.2,1490.4,35637,0.0,1491.388734549946,1491.6838159349725
2025-07-15 12:00:00+05:30,1490.4,1492.0,1490.3,1491.5,43050,0.0,1491.408964631774,1491.6827180882096
2025-07-15 12:05:00+05:30,1491.5,1492.9,1491.5,1492.9,40416,0.0,1491.6800619714516,1491.6899006580302
2025-07-15 12:10:00+05:30,1492.7,1493.2,1492.1,1492.7,34533,0.0,1491.8655052493696,1491.707898518186
2025-07-15 12:15:00+05:30,1492.7,1493.2,1491.9,1492.4,46220,0.0,1491.9626861131203,1491.7246442421524
2025-07-15 12:20:00+05:30,1492.4,1492.5,1490.2,1491.2,140656,0.0,1491.824015910735,1491.7221836728722
2025-07-15 12:25:00+05:30,1491.2,1491.9,1490.4,1490.7,42214,0.0,1491.6196493815105,1491.6878472475016
2025-07-15 12:30:00+05:30,1490.6,1491.7,1490.0,1490.0,108317,0.0,1491.3251676757814,1491.631470980279
2025-07-15 12:35:00+05:30,1490.2,1491.2,1489.6,1490.5,82330,0.0,1491.1751371892756,1491.5833247414405
2025-07-15 12:40:00+05:30,1490.4,1490.7,1489.7,1490.0,57305,0.0,1490.961475882135,1491.535851556128
2025-07-15 12:45:00+05:30,1489.8,1490.0,1489.7,1489.9,24619,0.0,1490.768480267201,1491.4646866267312
2025-07-15 12:50:00+05:30,1490.0,1490.0,1489.2,1489.3,41378,0.0,1490.5014838549828,1491.333733502679
2025-07-15 12:55:00+05:30,1489.3,1490.0,1489.0,1489.7,26703,0.0,1490.3557595177133,1491.1659839769395
2025-07-15 13:00:00+05:30,1489.7,1490.0,1489.7,1489.9,35801,0.0,1490.2728941508562,1490.9782293144656
2025-07-15 13:05:00+05:30,1490.0,1490.0,1489.5,1489.8,29936,0.0,1490.1869133961552,1490.796329035068
2025-07-15 13:10:00+05:30,1489.9,1490.0,1488.8,1489.1,29329,0.0,1489.9892927786725,1490.615178301419
2025-07-15 13:15:00+05:30,1489.0,1489.3,1488.2,1488.4,27992,0.0,1489.7003304552777,1490.4346408324743
2025-07-15 13:20:00+05:30,1488.4,1489.6,1488.3,1488.5,49086,0.0,1489.482088554318,1490.2465243174788
2025-07-15 13:25:00+05:30,1488.5,1488.5,1486.9,1487.0,87655,0.0,1489.03079972626,1490.032004744604
2025-07-15 13:30:00+05:30,1487.5,1488.3,1486.6,1487.6,55947,0.0,1488.7706543214854,1489.810024083969
2025-07-15 13:35:00+05:30,1487.4,1488.0,1486.7,1487.4,53209,0.0,1488.5214444448518,1489.5900197050655
2025-07-15 13:40:00+05:30,1487.2,1489.0,1487.2,1488.0,51927,0.0,1488.4266363639697,1489.3756726879828
2025-07-15 13:45:00+05:30,1488.0,1488.9,1487.6,1487.6,38647,0.0,1488.276338843248,1489.1538332093596
2025-07-15 13:50:00+05:30,1487.7,1489.4,1487.5,1488.6,52919,0.0,1488.3351863262938,1488.948085757153
2025-07-15 13:55:00+05:30,1488.7,1489.3,1488.5,1489.0,39873,0.0,1488.456061539695,1488.7777267306
2025-07-15 14:00:00+05:30,1489.1,1489.4,1487.8,1487.8,36196,0.0,1488.3367776233868,1488.6262208603898
2025-07-15 14:05:00+05:30,1487.8,1489.0,1486.8,1487.0,141806,0.0,1488.0937271464074,1488.471958481733
2025-07-15 14:10:00+05:30,1487.1,1488.0,1487.1,1487.5,64865,0.0,1487.9857767561516,1488.3558448183876
2025-07-15 14:15:00+05:30,1487.4,1488.9,1487.1,1487.8,64599,0.0,1487.951999164124,1488.2648831342367
2025-07-15 14:20:00+05:30,1487.8,1488.0,1487.5,1487.5,81227,0.0,1487.8698174979197,1488.1924801401328
2025-07-15 14:25:00+05:30,1487.5,1488.7,1487.0,1487.0,84475,0.0,1487.7116688619344,1488.1130393065732
2025-07-15 14:30:00+05:30,1487.0,1487.9,1486.4,1486.6,80922,0.0,1487.5095472506737,1488.027840240732
2025-07-15 14:35:00+05:30,1486.5,1487.5,1484.4,1484.8,272409,0.0,1487.0169022960058,1487.8813642373666
2025-07-15 14:40:00+05:30,1484.7,1485.6,1484.4,1485.0,117058,0.0,1486.6501927876411,1487.680712153805
2025-07-15 14:45:00+05:30,1485.0,1485.1,1483.2,1484.4,200336,0.0,1486.241066826252,1487.4478553985678
2025-07-15 14:50:00+05:30,1484.3,1484.5,1482.7,1483.5,112443,0.0,1485.7426910396607,1487.1866291644849
2025-07-15 14:55:00+05:30,1483.6,1484.0,1482.7,1482.7,132647,0.0,1485.189474486995,1486.8759289123564
2025-07-15 15:00:00+05:30,1482.7,1484.4,1482.4,1483.0,532800,0.0,1484.7913882166324,1486.5247499181903
2025-07-15 15:05:00+05:30,1482.9,1484.8,1482.6,1483.9,670657,0.0,1484.6293176317902,1486.1646943775097
2025-07-15 15:10:00+05:30,1483.8,1487.3,1483.8,1487.1,576694,0.0,1485.0785326078285,1485.8721236826086
2025-07-15 15:15:00+05:30,1487.2,1488.1,1486.8,1486.8,372702,0.0,1485.3915266791323,1485.636788063549
2025-07-15 15:20:00+05:30,1486.9,1489.7,1486.5,1488.6,377201,0.0,1485.9748854647446,1485.5210084156306
2025-07-15 15:25:00+05:30,1488.6,1489.9,1485.8,1488.5,220379,0.0,1486.4339971984275,1485.4969866834956
2025-07-16 09:15:00+05:30,1473.0,1479.9,1471.5,1478.7,1170896,0.0,1485.0278158896226,1485.3621810238703
2025-07-16 09:20:00+05:30,1478.9,1481.2,1477.9,1479.9,130595,0.0,1484.095485727873,1485.1791582114497
2025-07-16 09:25:00+05:30,1479.8,1479.8,1477.0,1477.8,81645,0.0,1482.9508519591689,1484.9304223750244
2025-07-16 09:30:00+05:30,1477.8,1480.4,1477.4,1480.0,90810,0.0,1482.414333421138,1484.666305175525
2025-07-16 09:35:00+05:30,1479.9,1480.2,1478.3,1480.1,64084,0.0,1481.9935455263856,1484.373441608258
2025-07-16 09:40:00+05:30,1480.1,1481.0,1478.5,1479.5,76336,0.0,1481.5401736124973,1483.9802906087766
2025-07-16 09:45:00+05:30,1479.8,1481.0,1478.1,1480.0,73125,0.0,1481.2601420465887,1483.5212478718272
2025-07-16 09:50:00+05:30,1480.0,1480.9,1479.3,1479.5,86858,0.0,1480.9401162199365,1482.9618290668486
2025-07-16 09:55:00+05:30,1479.6,1479.6,1477.4,1477.4,47829,0.0,1480.2964587254023,1482.2798803476237
