timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-07-10 14:25:00+05:30,1426.6,1428.2,1426.0,1427.3,78138,0.0,1426.2994960289082,1425.8742745599272
2025-07-10 14:30:00+05:30,1427.3,1427.5,1425.6,1426.0,40642,0.0,1426.2450422054703,1425.9213761550918
2025-07-10 14:35:00+05:30,1425.9,1426.8,1424.7,1424.7,84078,0.0,1425.964125440839,1425.9457724097217
2025-07-10 14:40:00+05:30,1424.7,1425.8,1424.4,1424.9,112140,0.0,1425.7706480879594,1425.959672375631
2025-07-10 14:45:00+05:30,1424.9,1425.1,1423.6,1424.9,167425,0.0,1425.6123484356033,1425.96094406491
2025-07-10 14:50:00+05:30,1424.9,1425.0,1423.8,1424.7,85594,0.0,1425.446466901857,1425.915519891492
2025-07-10 14:55:00+05:30,1424.7,1425.5,1423.5,1423.6,226471,0.0,1425.1107456469742,1425.831890012231
2025-07-10 15:00:00+05:30,1423.8,1425.4,1422.5,1425.0,430113,0.0,1425.090610074797,1425.73518273728
2025-07-10 15:05:00+05:30,1424.9,1426.4,1422.6,1424.7,520531,0.0,1425.0195900611975,1425.617674764845
2025-07-10 15:10:00+05:30,1424.7,1426.5,1423.3,1424.0,573184,0.0,1424.8342100500706,1425.4548652116412
2025-07-10 15:15:00+05:30,1424.0,1425.9,1422.6,1425.4,600495,0.0,1424.937080950058,1425.3095361832618
2025-07-10 15:20:00+05:30,1424.7,1425.3,1422.1,1423.8,415229,0.0,1424.7303389591382,1425.1724487964063
2025-07-10 15:25:00+05:30,1423.8,1424.9,1422.9,1424.0,205243,0.0,1424.5975500574766,1425.042104570797
2025-07-11 09:15:00+05:30,1422.0,1427.2,1422.0,1426.1,242323,0.0,1424.8707246391396,1424.9597064620868
2025-07-11 09:20:00+05:30,1426.2,1426.2,1423.0,1425.4,75596,0.0,1424.9669565229324,1424.906426499283
2025-07-11 09:25:00+05:30,1425.4,1427.5,1425.2,1426.0,51162,0.0,1425.154782609672,1424.9113186509285
2025-07-11 09:30:00+05:30,1426.0,1427.0,1424.2,1425.5,96318,0.0,1425.217549407913,1424.9254223305577
2025-07-11 09:35:00+05:30,1425.6,1428.0,1424.9,1427.4,82307,0.0,1425.6143586064743,1424.991507159345
2025-07-11 09:40:00+05:30,1427.2,1427.7,1426.0,1426.8,80724,0.0,1425.8299297689337,1425.1021422212823
2025-07-11 09:45:00+05:30,1426.8,1426.9,1423.7,1424.1,82080,0.0,1425.515397083673,1425.1663991911505
2025-07-11 09:50:00+05:30,1424.1,1424.6,1423.8,1423.9,46360,0.0,1425.2216885230052,1425.2209932776077
2025-07-11 09:55:00+05:30,1424.0,1425.4,1423.5,1424.1,47756,0.0,1425.017745155186,1425.2676813685478
2025-07-11 10:00:00+05:30,1424.2,1424.6,1422.1,1422.1,31066,0.0,1424.4872460360614,1425.2250726348725
2025-07-11 10:05:00+05:30,1422.1,1423.0,1421.1,1421.4,85755,0.0,1423.9259285749592,1425.1094028628752
2025-07-11 10:10:00+05:30,1421.5,1421.6,1420.0,1420.2,63620,0.0,1423.2484870158758,1424.8975922413424
2025-07-11 10:15:00+05:30,1420.2,1420.7,1419.2,1419.4,69884,0.0,1422.5487621038983,1424.6010603186742
2025-07-11 10:20:00+05:30,1419.4,1420.0,1418.4,1418.9,66295,0.0,1421.8853508122804,1424.1867261193192
2025-07-11 10:25:00+05:30,1418.9,1419.7,1418.0,1418.8,81436,0.0,1421.3243779373204,1423.68610924914
2025-07-11 10:30:00+05:30,1418.5,1418.8,1417.7,1418.0,111924,0.0,1420.7199455850805,1423.1532813048518
2025-07-11 10:35:00+05:30,1418.0,1418.3,1417.1,1417.2,74580,0.0,1420.079955478702,1422.5819776332626
2025-07-11 10:40:00+05:30,1417.1,1418.2,1416.5,1416.6,77628,0.0,1419.4472363007562,1421.9630322049927
2025-07-11 10:45:00+05:30,1416.6,1418.1,1416.3,1418.0,43728,0.0,1419.1841024278915,1421.373794026307
2025-07-11 10:50:00+05:30,1418.0,1419.5,1417.7,1419.4,19423,0.0,1419.2233565319111,1420.8512860215242
2025-07-11 10:55:00+05:30,1419.4,1419.5,1417.2,1417.9,55403,0.0,1418.982746253382,1420.3773148256914
2025-07-11 11:00:00+05:30,1417.9,1418.5,1416.9,1417.0,29697,0.0,1418.6222469345853,1419.9410353624344
2025-07-11 11:05:00+05:30,1417.3,1418.5,1416.4,1416.7,77264,0.0,1418.2727474919334,1419.5396349935068
2025-07-11 11:10:00+05:30,1416.7,1417.9,1415.0,1415.3,118519,0.0,1417.7322479479456,1419.1405094391318
2025-07-11 11:15:00+05:30,1415.2,1415.6,1414.6,1415.4,74906,0.0,1417.308202866501,1418.7614269148453
2025-07-11 11:20:00+05:30,1415.4,1416.3,1415.0,1415.7,80920,0.0,1417.0158023453191,1418.4209654555807
2025-07-11 11:25:00+05:30,1415.8,1416.4,1414.7,1415.2,132980,0.0,1416.685656464352,1418.1141232515356
2025-07-11 11:30:00+05:30,1415.2,1416.6,1414.7,1415.0,149390,0.0,1416.3791734708334,1417.8024644785291
2025-07-11 11:35:00+05:30,1415.0,1416.2,1414.6,1415.8,145494,0.0,1416.273869203409,1417.474743664251
2025-07-11 11:40:00+05:30,1415.8,1415.8,1414.7,1415.3,63913,0.0,1416.0968020755165,1417.154083200044
2025-07-11 11:45:00+05:30,1415.4,1415.9,1414.8,1415.0,131697,0.0,1415.8973835163315,1416.8513205980155
2025-07-11 11:50:00+05:30,1415.1,1415.6,1414.7,1415.0,59276,0.0,1415.7342228769987,1416.5692623074674
2025-07-11 11:55:00+05:30,1415.0,1416.2,1414.8,1415.7,71688,0.0,1415.7280005357263,1416.346568150554
2025-07-11 12:00:00+05:30,1415.7,1417.2,1415.1,1417.0,81412,0.0,1415.9592731655944,1416.1966870726758
2025-07-11 12:05:00+05:30,1417.0,1417.8,1415.6,1416.6,152044,0.0,1416.075768953668,1416.0922389180478
2025-07-11 12:10:00+05:30,1416.6,1417.4,1415.9,1417.3,118620,0.0,1416.2983564166375,1416.0492055794127
2025-07-11 12:15:00+05:30,1417.2,1418.8,1417.1,1418.2,103046,0.0,1416.6441097954307,1416.0786429488126
2025-07-11 12:20:00+05:30,1418.3,1419.7,1418.0,1419.4,24491,0.0,1417.145180741716,1416.1754553419578
2025-07-11 12:25:00+05:30,1419.4,1419.7,1418.3,1418.9,218149,0.0,1417.4642387886768,1416.3273927545313
2025-07-11 12:30:00+05:30,1418.9,1420.4,1418.8,1420.1,106918,0.0,1417.9434680998263,1416.5547354860305
2025-07-11 12:35:00+05:30,1420.2,1421.2,1419.6,1419.8,53666,0.0,1418.2810193544035,1416.837712872409
2025-07-11 12:40:00+05:30,1419.8,1422.4,1419.7,1420.7,67126,0.0,1418.7208340172392,1417.1702499259104
2025-07-11 12:45:00+05:30,1420.9,1421.0,1420.3,1420.7,20689,0.0,1419.0806823777411,1417.5170731717044
2025-07-11 12:50:00+05:30,1420.7,1420.8,1420.0,1420.1,23727,0.0,1419.2660128545156,1417.871544716243
2025-07-11 12:55:00+05:30,1420.2,1420.9,1420.0,1420.9,29645,0.0,1419.5631014264218,1418.2342941617744
2025-07-11 13:00:00+05:30,1420.9,1421.9,1419.3,1420.2,218837,0.0,1419.6789011670724,1418.5714932030685
2025-07-11 13:05:00+05:30,1420.1,1420.7,1419.3,1419.6,25786,0.0,1419.664555500332,1418.8514237318034
2025-07-11 13:10:00+05:30,1419.6,1420.6,1419.4,1420.1,25171,0.0,1419.7437272275442,1419.104700225011
2025-07-11 13:15:00+05:30,1420.0,1420.5,1419.9,1420.3,17374,0.0,1419.8448677316271,1419.3159668507662
2025-07-11 13:20:00+05:30,1420.3,1420.5,1419.6,1420.2,25801,0.0,1419.9094372349678,1419.496902170829
2025-07-11 13:25:00+05:30,1420.2,1420.6,1419.6,1419.8,39753,0.0,1419.8895395558827,1419.6267583417894
2025-07-11 13:30:00+05:30,1419.8,1420.0,1419.4,1419.6,20722,0.0,1419.8368960002676,1419.7107820776257
2025-07-11 13:35:00+05:30,1419.6,1420.0,1419.5,1419.9,19377,0.0,1419.8483694547645,1419.775488366542
2025-07-11 13:40:00+05:30,1419.9,1420.0,1419.4,1419.8,22536,0.0,1419.8395750084435,1419.8062076534336
2025-07-11 13:45:00+05:30,1419.8,1420.8,1419.6,1420.1,17794,0.0,1419.8869250069083,1419.8293214134153
2025-07-11 13:50:00+05:30,1420.2,1420.9,1420.0,1420.6,20670,0.0,1420.0165750056524,1419.8684346917844
2025-07-11 13:55:00+05:30,1420.6,1420.6,1419.7,1420.2,64384,0.0,1420.0499250046246,1419.9024566670153
2025-07-11 14:00:00+05:30,1420.3,1420.7,1419.9,1420.3,21461,0.0,1420.095393185602,1419.930292828568
2025-07-11 14:05:00+05:30,1420.3,1420.5,1419.7,1419.9,36581,0.0,1420.0598671518562,1419.947007263778
2025-07-11 14:10:00+05:30,1420.0,1421.6,1419.7,1419.8,86439,0.0,1420.0126185787915,1419.960682710768
2025-07-11 14:15:00+05:30,1419.8,1420.2,1419.8,1420.2,35430,0.0,1420.046687928102,1419.9839929249715
2025-07-11 14:20:00+05:30,1420.2,1420.2,1419.6,1419.8,31168,0.0,1420.001835577538,1420.001044716391
2025-07-11 14:25:00+05:30,1419.7,1419.9,1419.6,1419.8,24624,0.0,1419.9651381998035,1420.0149961820978
2025-07-11 14:30:00+05:30,1419.8,1420.9,1419.7,1420.3,46213,0.0,1420.0260221634758,1420.0304514217162
2025-07-11 14:35:00+05:30,1420.3,1420.9,1419.7,1420.3,104469,0.0,1420.075836315571,1420.0370360117072
2025-07-11 14:40:00+05:30,1420.2,1421.0,1419.6,1419.8,81498,0.0,1420.0256842581944,1420.0343425954372
2025-07-11 14:45:00+05:30,1419.7,1420.9,1419.7,1420.0,106106,0.0,1420.021014393068,1420.0260782851556
2025-07-11 14:50:00+05:30,1419.9,1420.0,1419.6,1419.7,112773,0.0,1419.962648139783,1420.0152761727031
2025-07-11 14:55:00+05:30,1419.8,1420.4,1419.7,1420.4,64795,0.0,1420.0421666598224,1420.0185592928176
2025-07-11 15:00:00+05:30,1420.3,1422.9,1419.9,1422.8,401693,0.0,1420.5435909034911,1420.0737707345277
2025-07-11 15:05:00+05:30,1422.9,1423.5,1421.6,1422.4,342625,0.0,1420.8811198301291,1420.1714689848152
2025-07-11 15:10:00+05:30,1422.3,1422.7,1421.0,1421.9,387679,0.0,1421.0663707701058,1420.2938281592933
2025-07-11 15:15:00+05:30,1421.9,1422.1,1421.1,1421.7,338979,0.0,1421.181576084632,1420.422223039422
2025-07-11 15:20:00+05:30,1421.7,1423.1,1421.6,1422.7,416588,0.0,1421.4576531601535,1420.5757582443755
2025-07-11 15:25:00+05:30,1422.7,1423.8,1420.2,1422.0,279892,0.0,1421.5562616764892,1420.7458224019638
2025-07-14 09:15:00+05:30,1424.9,1424.9,1420.3,1422.5,225537,0.0,1421.727850462582,1420.935470854132
2025-07-14 09:20:00+05:30,1422.2,1422.9,1419.5,1419.9,80959,0.0,1421.3955140148398,1421.094678173583
2025-07-14 09:25:00+05:30,1419.5,1420.2,1418.0,1420.1,58521,0.0,1421.1599660121417,1421.2188781016184
2025-07-14 09:30:00+05:30,1420.2,1420.9,1420.0,1420.1,31781,0.0,1420.967244919025,1421.265950770011
2025-07-14 09:35:00+05:30,1420.1,1420.1,1419.1,1419.4,131788,0.0,1420.6822912973842,1421.243858710817
2025-07-14 09:40:00+05:30,1419.4,1421.2,1419.0,1419.3,67337,0.0,1420.4309656069506,1421.1732581371332
2025-07-14 09:45:00+05:30,1419.4,1421.1,1419.2,1420.2,80376,0.0,1420.3889718602322,1421.0851910010888
2025-07-14 09:50:00+05:30,1420.2,1422.8,1420.0,1421.2,29079,0.0,1420.536431522008,1420.982833041295
2025-07-14 09:55:00+05:30,1421.2,1422.7,1420.3,1422.2,19675,0.0,1420.8388985180063,1420.9031260236857
2025-07-14 10:00:00+05:30,1422.6,1423.3,1421.1,1421.7,40226,0.0,1420.9954624238237,1420.8217495749348
2025-07-14 10:05:00+05:30,1421.5,1422.0,1419.7,1421.9,30677,0.0,1421.1599238013102,1420.7955728845425
2025-07-14 10:10:00+05:30,1421.8,1422.0,1420.4,1421.9,20271,0.0,1421.294483110163,1420.810519228767
2025-07-14 10:15:00+05:30,1421.7,1423.4,1421.5,1422.1,28122,0.0,1421.4409407264968,1420.8631520962638
2025-07-14 10:20:00+05:30,1422.0,1422.1,1420.0,1420.4,32122,0.0,1421.2516787762247,1420.9264173716906
2025-07-14 10:25:00+05:30,1420.2,1420.6,1419.2,1419.6,20712,0.0,1420.9513735441838,1420.9842404758278
2025-07-14 10:30:00+05:30,1419.5,1419.6,1418.3,1418.9,30338,0.0,1420.5783965361504,1421.0052876620407
2025-07-14 10:35:00+05:30,1419.0,1419.0,1417.4,1417.8,50617,0.0,1420.0732335295777,1420.9538212184373
2025-07-14 10:40:00+05:30,1417.8,1418.9,1417.2,1418.5,27237,0.0,1419.7871910696545,1420.836964835287
2025-07-14 10:45:00+05:30,1418.5,1418.8,1417.5,1418.0,18386,0.0,1419.4622472388082,1420.6666075925075
2025-07-14 10:50:00+05:30,1418.0,1418.2,1416.5,1417.2,32117,0.0,1419.050929559025,1420.4322748989205
2025-07-14 10:55:00+05:30,1417.3,1418.7,1416.8,1417.1,28435,0.0,1418.6962150937477,1420.143578452652
2025-07-14 11:00:00+05:30,1417.2,1418.0,1417.0,1417.8,17530,0.0,1418.5332668948845,1419.820503582473
2025-07-14 11:05:00+05:30,1417.7,1418.0,1417.1,1417.8,24198,0.0,1418.3999456412691,1419.5036443452557
2025-07-14 11:10:00+05:30,1417.8,1418.2,1417.6,1417.9,56536,0.0,1418.3090464337656,1419.210052444098
2025-07-14 11:15:00+05:30,1417.9,1419.0,1417.7,1418.3,37083,0.0,1418.3074016276264,1418.9577196764844
2025-07-14 11:20:00+05:30,1418.4,1418.8,1417.8,1417.8,126806,0.0,1418.2151467862398,1418.751265593891
2025-07-14 11:25:00+05:30,1418.0,1418.0,1416.1,1417.1,86974,0.0,1418.0123928251053,1418.5540657889412
2025-07-14 11:30:00+05:30,1417.1,1417.8,1416.7,1416.7,23539,0.0,1417.7737759478134,1418.3664578677196
2025-07-14 11:35:00+05:30,1416.7,1417.5,1416.5,1416.7,94261,0.0,1417.578543957302,1418.2028594675282
2025-07-14 11:40:00+05:30,1416.7,1418.0,1416.7,1417.6,77265,0.0,1417.5824450559742,1418.0791072411089
2025-07-14 11:45:00+05:30,1418.0,1419.0,1417.3,1417.6,146583,0.0,1417.5856368639788,1417.9738150154528
2025-07-14 11:50:00+05:30,1417.7,1418.1,1417.3,1418.0,106996,0.0,1417.6609756159826,1417.8917072348654
2025-07-14 11:55:00+05:30,1417.8,1418.8,1417.6,1418.1,33547,0.0,1417.7407982312584,1417.828568545698
2025-07-14 12:00:00+05:30,1418.2,1420.0,1418.2,1419.3,99287,0.0,1418.024289461939,1417.797111638399
2025-07-14 12:05:00+05:30,1419.3,1420.0,1418.5,1419.5,24303,0.0,1418.2926004688588,1417.8057176031348
2025-07-14 12:10:00+05:30,1419.5,1419.7,1417.9,1418.3,57869,0.0,1418.2939458381572,1417.8370012712517
2025-07-14 12:15:00+05:30,1418.3,1419.7,1418.0,1418.9,61051,0.0,1418.404137503947,1417.9070414441553
2025-07-14 12:20:00+05:30,1419.3,1419.9,1418.5,1419.0,40172,0.0,1418.512476139593,1418.010811686632
2025-07-14 12:25:00+05:30,1419.3,1419.6,1418.3,1419.3,14477,0.0,1418.6556622960306,1418.1300580466384
2025-07-14 12:30:00+05:30,1419.6,1421.0,1419.3,1420.0,32187,0.0,1418.900087333116,1418.2761080987648
2025-07-14 12:35:00+05:30,1420.1,1420.9,1419.2,1420.4,24131,0.0,1419.172798727095,1418.444088444444
2025-07-14 12:40:00+05:30,1420.4,1421.0,1420.0,1420.1,22063,0.0,1419.341380776714,1418.6219309494943
2025-07-14 12:45:00+05:30,1420.2,1421.0,1419.5,1419.5,19075,0.0,1419.3702206354933,1418.7714788576673
2025-07-14 12:50:00+05:30,1420.0,1420.6,1419.5,1419.6,28839,0.0,1419.4119987017673,1418.8958564391014
2025-07-14 12:55:00+05:30,1419.6,1421.0,1419.0,1420.7,35194,0.0,1419.6461807559915,1419.0461047633053
2025-07-14 13:00:00+05:30,1420.9,1421.5,1420.0,1420.6,51443,0.0,1419.8196024367203,1419.2033786447246
2025-07-14 13:05:00+05:30,1420.6,1420.6,1417.6,1418.4,92759,0.0,1419.561492902771,1419.3199360628555
2025-07-14 13:10:00+05:30,1418.5,1420.0,1418.4,1419.6,22462,0.0,1419.5684941931763,1419.421361829205
2025-07-14 13:15:00+05:30,1419.6,1421.4,1419.4,1420.8,30832,0.0,1419.7924043398716,1419.520508163289
2025-07-14 13:20:00+05:30,1420.8,1422.0,1420.6,1421.8,21426,0.0,1420.1574217326222,1419.6299107194586
2025-07-14 13:25:00+05:30,1421.9,1423.5,1421.6,1423.3,36837,0.0,1420.7287995994182,1419.7840683664258
2025-07-14 13:30:00+05:30,1423.5,1423.5,1421.5,1422.0,34883,0.0,1420.9599269449784,1419.960702400813
2025-07-14 13:35:00+05:30,1422.0,1422.6,1421.0,1421.6,30431,0.0,1421.0763038640732,1420.145625196625
2025-07-14 13:40:00+05:30,1422.2,1423.0,1421.6,1421.8,88703,0.0,1421.2078849796962,1420.3191478881477
2025-07-14 13:45:00+05:30,1422.1,1422.9,1421.5,1422.1,46245,0.0,1421.3700877106603,1420.4914240296964
2025-07-14 13:50:00+05:30,1422.4,1423.0,1421.6,1422.4,43397,0.0,1421.5573444905403,1420.7131853172264
2025-07-14 13:55:00+05:30,1422.4,1423.2,1421.9,1422.9,85381,0.0,1421.8014636740784,1420.9612930373266
2025-07-14 14:00:00+05:30,1423.0,1423.0,1422.2,1422.7,34496,0.0,1421.964833915155,1421.2026741012469
2025-07-14 14:05:00+05:30,1422.7,1423.0,1422.1,1422.8,47133,0.0,1422.1166822942178,1421.420369719202
2025-07-14 14:10:00+05:30,1422.8,1423.0,1421.7,1423.0,35025,0.0,1422.2772855134508,1421.59242370965
2025-07-14 14:15:00+05:30,1423.0,1423.0,1421.9,1422.6,51533,0.0,1422.3359608746416,1421.7453163685016
2025-07-14 14:20:00+05:30,1422.6,1423.0,1422.3,1422.6,49696,0.0,1422.383967988343,1421.8906123823092
2025-07-14 14:25:00+05:30,1422.8,1423.0,1422.2,1423.0,67983,0.0,1422.4959738086443,1422.0337333633036
2025-07-14 14:30:00+05:30,1422.7,1423.0,1422.0,1422.8,46705,0.0,1422.5512512979817,1422.1649737618943
2025-07-14 14:35:00+05:30,1422.6,1422.9,1420.3,1420.4,150407,0.0,1422.1601146983487,1422.2319482294288
2025-07-14 14:40:00+05:30,1420.3,1422.2,1420.1,1421.8,112607,0.0,1422.0946392986489,1422.264523298826
2025-07-14 14:45:00+05:30,1421.8,1422.0,1420.0,1421.3,92437,0.0,1421.9501594261671,1422.2628928000497
2025-07-14 14:50:00+05:30,1421.6,1423.0,1421.0,1422.5,240608,0.0,1422.0501304395914,1422.2554981495352
2025-07-14 14:55:00+05:30,1423.0,1424.1,1421.8,1423.8,231140,0.0,1422.368288541484,1422.2656095970945
2025-07-14 15:00:00+05:30,1423.8,1423.9,1422.7,1423.2,210384,0.0,1422.519508806669,1422.2860038117642
2025-07-14 15:05:00+05:30,1423.0,1424.0,1422.8,1422.8,282749,0.0,1422.570507205456,1422.3067303914436
2025-07-14 15:10:00+05:30,1423.0,1423.5,1422.8,1423.3,366952,0.0,1422.7031422590096,1422.3297491081507
2025-07-14 15:15:00+05:30,1423.3,1423.6,1423.0,1423.0,286390,0.0,1422.757116393735,1422.3526230076789
2025-07-14 15:20:00+05:30,1423.1,1423.1,1422.1,1422.2,323940,0.0,1422.655822503965,1422.4077016527472
2025-07-14 15:25:00+05:30,1422.1,1423.0,1421.1,1421.9,256089,0.0,1422.5184002305168,1422.4547862007323
2025-07-15 09:15:00+05:30,1421.1,1425.6,1419.0,1419.8,195911,0.0,1422.0241450492242,1422.4630053810731
2025-07-15 09:20:00+05:30,1419.7,1422.8,1419.6,1422.4,64526,0.0,1422.0924823130017,1422.4677114734034
2025-07-15 09:25:00+05:30,1422.4,1422.7,1420.7,1422.4,46876,0.0,1422.1483946197286,1422.4432790842998
2025-07-15 09:30:00+05:30,1422.4,1423.8,1421.1,1423.2,56037,0.0,1422.3395955979595,1422.4232889477605
2025-07-15 09:35:00+05:30,1423.0,1423.2,1421.6,1422.5,22324,0.0,1422.3687600346943,1422.4008727754403
2025-07-15 09:40:00+05:30,1422.4,1422.4,1420.0,1421.8,68502,0.0,1422.2653491192953,1422.3522292405116
2025-07-15 09:45:00+05:30,1421.8,1423.5,1421.6,1422.3,39484,0.0,1422.2716492794234,1422.2982885705196
2025-07-15 09:50:00+05:30,1422.0,1424.6,1421.7,1423.0,147346,0.0,1422.4040766831647,1422.2703169112333
2025-07-15 09:55:00+05:30,1422.9,1423.9,1422.1,1422.8,49574,0.0,1422.476062740771,1422.2656128263625
2025-07-15 10:00:00+05:30,1422.8,1423.1,1421.9,1422.6,17631,0.0,1422.4985967879036,1422.3183296862155
2025-07-15 10:05:00+05:30,1422.4,1423.6,1421.8,1422.9,19092,0.0,1422.571579190103,1422.3715626725605
2025-07-15 10:10:00+05:30,1422.7,1423.7,1422.0,1422.5,21752,0.0,1422.5585647919024,1422.4171371361351
2025-07-15 10:15:00+05:30,1422.5,1423.9,1421.4,1422.3,37895,0.0,1422.5115530115563,1422.4362435154237
2025-07-15 10:20:00+05:30,1422.3,1422.4,1421.7,1422.1,9181,0.0,1422.4367251912736,1422.4437951994882
2025-07-15 10:25:00+05:30,1421.8,1423.9,1421.8,1423.5,10894,0.0,1422.6300478837693,1422.4843172844296
2025-07-15 10:30:00+05:30,1423.5,1424.5,1423.0,1423.7,52295,0.0,1422.824584632175,1422.5457545458464
2025-07-15 10:35:00+05:30,1423.3,1424.6,1422.9,1424.3,89032,0.0,1423.0928419717795,1422.6222840223593
2025-07-15 10:40:00+05:30,1423.8,1424.5,1423.3,1423.4,16612,0.0,1423.1486888860015,1422.6970202607183
2025-07-15 10:45:00+05:30,1423.4,1425.1,1422.8,1423.0,78931,0.0,1423.121654543092,1422.766248900184
2025-07-15 10:50:00+05:30,1423.0,1426.7,1422.9,1425.3,37625,0.0,1423.517717353439,1422.8713753627765
2025-07-15 10:55:00+05:30,1425.4,1426.1,1424.0,1424.0,47082,0.0,1423.605405107359,1422.9876909533828
2025-07-15 11:00:00+05:30,1424.0,1425.1,1423.7,1424.3,33023,0.0,1423.7316950878392,1423.123262295192
2025-07-15 11:05:00+05:30,1424.3,1425.2,1423.1,1423.8,78906,0.0,1423.7441141627776,1423.2685277364703
2025-07-15 11:10:00+05:30,1423.8,1424.7,1422.8,1423.2,116922,0.0,1423.6451843149998,1423.3813206732736
2025-07-15 11:15:00+05:30,1423.2,1424.0,1422.5,1423.6,89735,0.0,1423.6369689849998,1423.4715856013654
2025-07-15 11:20:00+05:30,1423.3,1424.2,1423.3,1423.5,43516,0.0,1423.6120655331815,1423.5292771081877
2025-07-15 11:25:00+05:30,1423.5,1424.4,1423.4,1423.8,30844,0.0,1423.6462354362395,1423.584560058214
2025-07-15 11:30:00+05:30,1423.5,1425.0,1423.3,1424.7,34736,0.0,1423.8378289932868,1423.6641349971246
2025-07-15 11:35:00+05:30,1424.5,1425.5,1423.2,1424.2,164437,0.0,1423.903678267235,1423.707019543102
2025-07-15 11:40:00+05:30,1423.8,1424.6,1423.1,1423.4,50501,0.0,1423.8121004004647,1423.7299856867803
2025-07-15 11:45:00+05:30,1423.3,1423.8,1422.6,1422.9,24082,0.0,1423.6462639640165,1423.720493339689
2025-07-15 11:50:00+05:30,1422.9,1423.0,1422.3,1422.7,21683,0.0,1423.474215970559,1423.6905046516647
2025-07-15 11:55:00+05:30,1422.7,1424.8,1422.5,1424.4,135487,0.0,1423.6425403395483,1423.6902108766144
2025-07-15 12:00:00+05:30,1424.4,1425.4,1424.1,1425.0,27931,0.0,1423.8893511869032,1423.7182533434927
2025-07-15 12:05:00+05:30,1425.0,1426.0,1424.9,1425.3,23774,0.0,1424.1458327892844,1423.777560816393
2025-07-15 12:10:00+05:30,1425.3,1426.5,1425.2,1426.0,33976,0.0,1424.4829541003237,1423.8705295568468
2025-07-15 12:15:00+05:30,1426.0,1426.4,1425.2,1425.3,24915,0.0,1424.6315079002648,1423.9587161020663
2025-07-15 12:20:00+05:30,1425.5,1426.0,1423.3,1425.5,220320,0.0,1424.7894155547622,1424.0571313562364
2025-07-15 12:25:00+05:30,1425.5,1426.0,1423.4,1425.6,102292,0.0,1424.9367945448057,1424.1820973722745
2025-07-15 12:30:00+05:30,1426.0,1427.0,1425.4,1425.5,107265,0.0,1425.039195536659,1424.3368675470122
2025-07-15 12:35:00+05:30,1425.5,1427.4,1425.5,1427.0,31231,0.0,1425.3957054390846,1424.5503663768484
2025-07-15 12:40:00+05:30,1427.0,1427.4,1426.5,1426.5,18608,0.0,1425.596486268342,1424.7674714800478
2025-07-15 12:45:00+05:30,1427.0,1428.2,1426.6,1428.1,83416,0.0,1426.051670583189,1425.0077291907462
2025-07-15 12:50:00+05:30,1427.6,1428.6,1426.0,1426.6,85079,0.0,1426.151366840791,1425.23056630758
2025-07-15 12:55:00+05:30,1426.6,1426.6,1426.1,1426.2,13826,0.0,1426.1602092333744,1425.4169279890305
2025-07-15 13:00:00+05:30,1426.4,1428.0,1426.1,1427.5,70831,0.0,1426.403807554579,1425.6138501728428
2025-07-15 13:05:00+05:30,1427.6,1427.7,1426.6,1426.6,44858,0.0,1426.439478908292,1425.7971905454574
2025-07-15 13:10:00+05:30,1426.7,1427.2,1426.2,1426.2,19045,0.0,1426.3959372886025,1425.9593175169905
2025-07-15 13:15:00+05:30,1426.3,1426.7,1425.1,1425.3,24100,0.0,1426.196675963402,1426.087926453295
2025-07-15 13:20:00+05:30,1425.3,1426.2,1425.1,1425.2,30368,0.0,1426.0154621518743,1426.1567883102718
2025-07-15 13:25:00+05:30,1425.3,1425.8,1425.0,1425.1,131878,0.0,1425.8490144878972,1426.1848470013333
2025-07-15 13:30:00+05:30,1425.5,1425.9,1424.9,1425.5,62790,0.0,1425.7855573082795,1426.1552788596769
2025-07-15 13:35:00+05:30,1425.3,1426.5,1425.0,1425.2,49664,0.0,1425.679092343138,1426.102803915493
2025-07-15 13:40:00+05:30,1425.2,1426.7,1425.1,1426.2,45954,0.0,1425.7738028262038,1426.059869870252
2025-07-15 13:45:00+05:30,1426.6,1427.4,1426.1,1426.1,82427,0.0,1425.8331114032576,1425.996459186772
2025-07-15 13:50:00+05:30,1426.8,1427.8,1426.1,1427.7,64848,0.0,1426.1725456935744,1425.9667999406922
2025-07-15 13:55:00+05:30,1427.7,1428.0,1426.8,1427.3,37196,0.0,1426.3775373856515,1425.964755507031
2025-07-15 14:00:00+05:30,1427.4,1427.5,1426.4,1426.4,25673,0.0,1426.3816214973515,1425.985305010803
2025-07-15 14:05:00+05:30,1426.5,1427.5,1425.8,1427.2,115652,0.0,1426.5304175887422,1426.042522281566
2025-07-15 14:10:00+05:30,1427.2,1427.7,1427.1,1427.4,36449,0.0,1426.6885234816982,1426.1358010586553
2025-07-15 14:15:00+05:30,1427.5,1427.6,1426.9,1426.9,35067,0.0,1426.726973757753,1426.2404028863746
2025-07-15 14:20:00+05:30,1427.0,1427.6,1426.6,1426.9,40082,0.0,1426.758433074525,1426.3603296343065
2025-07-15 14:25:00+05:30,1426.9,1427.5,1426.6,1427.4,30025,0.0,1426.8750816064298,1426.4826939432205
2025-07-15 14:30:00+05:30,1427.5,1427.5,1426.9,1427.3,40698,0.0,1426.9523394961698,1426.6070526202109
