timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-07-11 15:25:00+05:30,2520.5,2523.7,2517.1,2520.0,87442,0.0,2520.922869400792,2522.286108830132
2025-07-14 09:15:00+05:30,2500.0,2532.5,2490.0,2516.1,144464,0.0,2520.045984055193,2521.795705204451
2025-07-14 09:20:00+05:30,2516.0,2516.0,2504.9,2505.7,36271,0.0,2517.437623317885,2521.073253753137
2025-07-14 09:25:00+05:30,2505.7,2507.5,2500.9,2503.0,28258,0.0,2514.812600896452,2520.098318727314
2025-07-14 09:30:00+05:30,2503.7,2504.9,2491.2,2497.1,53616,0.0,2511.592128006188,2518.9067052213377
2025-07-14 09:35:00+05:30,2497.0,2505.9,2495.1,2505.9,28987,0.0,2510.5571956414265,2517.679223463924
2025-07-14 09:40:00+05:30,2506.0,2507.4,2499.8,2499.8,16917,0.0,2508.60134188844,2516.262798995735
2025-07-14 09:45:00+05:30,2500.0,2501.8,2496.0,2497.9,29456,0.0,2506.655643363269,2514.6392597843897
2025-07-14 09:50:00+05:30,2497.9,2502.0,2496.3,2501.0,64682,0.0,2505.627344569948,2512.916970126621
2025-07-14 09:55:00+05:30,2501.5,2501.8,2499.2,2500.0,16736,0.0,2504.604191011775,2511.103783638953
2025-07-14 10:00:00+05:30,2500.0,2500.9,2499.0,2500.0,16409,0.0,2503.7670653732707,2509.2950148965174
2025-07-14 10:05:00+05:30,2500.5,2501.0,2498.4,2500.1,14605,0.0,2503.100326214494,2507.701981885029
2025-07-14 10:10:00+05:30,2500.1,2506.7,2499.0,2506.3,53234,0.0,2503.682085084586,2506.465257905933
2025-07-14 10:15:00+05:30,2506.6,2509.5,2506.6,2508.0,10424,0.0,2504.467160523752,2505.673594852329
2025-07-14 10:20:00+05:30,2507.7,2510.2,2507.0,2510.2,11819,0.0,2505.509494973979,2505.1127392226126
2025-07-14 10:25:00+05:30,2510.2,2514.9,2509.6,2511.1,27576,0.0,2506.525950433256,2504.8821401720365
2025-07-14 10:30:00+05:30,2511.4,2512.1,2507.4,2509.0,91492,0.0,2506.975777627209,2504.917710645808
2025-07-14 10:35:00+05:30,2509.1,2510.0,2506.3,2509.5,6315,0.0,2507.434727149535,2505.1185309324283
2025-07-14 10:40:00+05:30,2509.5,2511.7,2507.5,2509.1,48137,0.0,2507.7375040314378,2505.466676823502
2025-07-14 10:45:00+05:30,2509.0,2509.1,2506.5,2507.0,5565,0.0,2507.6034123893583,2505.892937603068
2025-07-14 10:50:00+05:30,2506.6,2508.0,2505.1,2506.0,8524,0.0,2507.3118828640204,2506.360888341904
2025-07-14 10:55:00+05:30,2506.2,2509.5,2505.7,2509.5,5135,0.0,2507.7097223432893,2506.808403592871
2025-07-14 11:00:00+05:30,2509.5,2513.0,2508.7,2511.5,145250,0.0,2508.3988637354187,2507.245259505278
2025-07-14 11:05:00+05:30,2511.4,2511.8,2509.5,2509.5,1890,0.0,2508.599070328979,2507.588545655833
2025-07-14 11:10:00+05:30,2509.8,2509.8,2506.8,2508.2,3708,0.0,2508.5265120873464,2507.8108302840656
2025-07-14 11:15:00+05:30,2508.2,2508.2,2507.5,2507.8,10190,0.0,2508.394418980556,2507.9684571011044
2025-07-14 11:20:00+05:30,2507.9,2508.0,2505.9,2506.9,25183,0.0,2508.1227064386367,2508.044899244338
2025-07-14 11:25:00+05:30,2506.8,2507.2,2505.0,2506.8,21715,0.0,2507.8822143588845,2508.06097816961
2025-07-14 11:30:00+05:30,2506.8,2507.2,2506.3,2507.1,3783,0.0,2507.73999356636,2508.076153855944
2025-07-14 11:35:00+05:30,2507.0,2507.1,2504.8,2506.5,9972,0.0,2507.5145401906584,2508.098671336681
2025-07-14 11:40:00+05:30,2506.5,2507.0,2505.5,2506.8,28102,0.0,2507.3846237923567,2508.0625492754666
2025-07-14 11:45:00+05:30,2506.8,2507.6,2506.0,2506.7,8671,0.0,2507.260146739201,2507.9360251647754
2025-07-14 11:50:00+05:30,2506.6,2506.7,2506.0,2506.7,7087,0.0,2507.158301877528,2507.775939781281
2025-07-14 11:55:00+05:30,2506.6,2506.7,2505.8,2506.5,9171,0.0,2507.0386106270685,2507.610617396805
2025-07-14 12:00:00+05:30,2506.5,2507.0,2505.1,2506.8,4750,0.0,2506.9952268766924,2507.455151607488
2025-07-14 12:05:00+05:30,2506.8,2515.5,2506.1,2515.4,172237,0.0,2508.5233674445667,2507.499669497035
2025-07-14 12:10:00+05:30,2515.4,2518.9,2514.2,2517.2,7887,0.0,2510.1009370001,2507.746194234948
2025-07-14 12:15:00+05:30,2517.3,2517.6,2510.4,2510.4,7300,0.0,2510.155312090991,2508.014562959907
2025-07-14 12:20:00+05:30,2510.7,2511.0,2509.2,2510.1,4146,0.0,2510.1452553471745,2508.306864643964
2025-07-14 12:25:00+05:30,2510.0,2511.0,2509.0,2509.9,4360,0.0,2510.10066346587,2508.60864682991
2025-07-14 12:30:00+05:30,2509.9,2510.9,2508.1,2509.5,6318,0.0,2509.9914519266213,2508.912125184068
2025-07-14 12:35:00+05:30,2509.5,2510.0,2507.9,2509.0,3887,0.0,2509.811187939963,2509.2068903021163
2025-07-14 12:40:00+05:30,2509.0,2511.5,2509.0,2510.7,5966,0.0,2509.972790132697,2509.532910247186
2025-07-14 12:45:00+05:30,2510.7,2512.8,2508.0,2512.0,21404,0.0,2510.3413737449337,2509.904704343657
2025-07-14 12:50:00+05:30,2512.8,2514.0,2512.0,2514.0,5431,0.0,2511.006578518582,2510.1806166852148
2025-07-14 12:55:00+05:30,2514.0,2516.7,2513.5,2516.3,5231,0.0,2511.969018787931,2510.388181328307
2025-07-14 13:00:00+05:30,2516.2,2517.0,2515.1,2517.0,4285,0.0,2512.8837426446707,2510.691340278716
2025-07-14 13:05:00+05:30,2517.0,2517.0,2512.0,2514.3,11316,0.0,2513.141243982004,2511.024227904808
2025-07-14 13:10:00+05:30,2515.3,2517.5,2513.9,2516.6,9905,0.0,2513.7701087125483,2511.431944043328
2025-07-14 13:15:00+05:30,2517.0,2518.9,2516.8,2517.4,6318,0.0,2514.4300889466303,2511.92512593444
2025-07-14 13:20:00+05:30,2517.4,2519.5,2517.2,2519.5,17526,0.0,2515.351890956334,2512.5407596029254
2025-07-14 13:25:00+05:30,2519.6,2520.6,2518.2,2518.3,15408,0.0,2515.887910782455,2513.1979952306765
2025-07-14 13:30:00+05:30,2518.7,2520.0,2518.4,2519.2,8199,0.0,2516.490108822009,2513.8811880170183
2025-07-14 13:35:00+05:30,2520.0,2520.7,2519.2,2519.6,7616,0.0,2517.055543581643,2514.553295246247
2025-07-14 13:40:00+05:30,2519.7,2520.0,2518.9,2519.2,11975,0.0,2517.4454447486173,2515.1617870196565
2025-07-14 13:45:00+05:30,2519.2,2521.0,2518.4,2520.2,35980,0.0,2517.946272976141,2515.7242903898205
2025-07-14 13:50:00+05:30,2520.3,2520.3,2518.5,2520.0,12625,0.0,2518.31967788957,2516.2996719351054
2025-07-14 13:55:00+05:30,2520.0,2520.0,2518.0,2519.6,20236,0.0,2518.55246372783,2516.831044714581
2025-07-14 14:00:00+05:30,2519.6,2519.6,2518.3,2519.5,19043,0.0,2518.724743050043,2517.308228503849
2025-07-14 14:05:00+05:30,2519.5,2519.9,2518.3,2519.2,24467,0.0,2518.8111534045806,2517.6925909980987
2025-07-14 14:10:00+05:30,2519.1,2519.2,2516.6,2518.0,39303,0.0,2518.663670967384,2518.001008796424
2025-07-14 14:15:00+05:30,2518.0,2520.5,2515.2,2520.0,166612,0.0,2518.906639882405,2518.26951224758
2025-07-14 14:20:00+05:30,2520.0,2520.8,2518.6,2520.5,9894,0.0,2519.196341721968,2518.507378707616
2025-07-14 14:25:00+05:30,2520.6,2520.6,2517.9,2519.7,12403,0.0,2519.2879159543377,2518.712097730473
2025-07-14 14:30:00+05:30,2519.7,2522.1,2517.5,2517.6,21827,0.0,2518.981022144458,2518.827069860286
2025-07-14 14:35:00+05:30,2517.6,2518.5,2517.1,2518.1,8710,0.0,2518.820836300012,2518.882754128113
2025-07-14 14:40:00+05:30,2518.1,2521.4,2517.8,2519.9,37187,0.0,2519.0170478818272,2518.934374589669
2025-07-14 14:45:00+05:30,2520.3,2520.7,2518.0,2518.8,11619,0.0,2518.977584630586,2518.962468098618
2025-07-14 14:50:00+05:30,2519.3,2519.7,2518.1,2519.7,7650,0.0,2519.1089328795706,2518.9955547069494
2025-07-14 14:55:00+05:30,2519.6,2519.6,2516.0,2517.1,18332,0.0,2518.743672356012,2519.0044437501306
2025-07-14 15:00:00+05:30,2517.1,2519.4,2511.9,2513.0,173624,0.0,2517.6993682912826,2518.870302462228
2025-07-14 15:05:00+05:30,2513.0,2513.5,2511.0,2512.0,73220,0.0,2516.663119511049,2518.5888333276816
2025-07-14 15:10:00+05:30,2512.7,2517.3,2512.1,2516.6,66341,0.0,2516.651643236313,2518.29591413679
2025-07-14 15:15:00+05:30,2516.7,2519.4,2512.5,2519.0,181663,0.0,2517.078617193348,2518.084535808889
2025-07-14 15:20:00+05:30,2519.1,2519.1,2516.0,2518.2,66789,0.0,2517.282504976375,2517.9136101062627
2025-07-14 15:25:00+05:30,2518.2,2521.6,2512.8,2517.4,85265,0.0,2517.3038677079435,2517.723256753609
2025-07-15 09:15:00+05:30,2520.7,2529.7,2517.2,2518.1,27099,0.0,2517.4486170560417,2517.5533666576566
2025-07-15 09:20:00+05:30,2518.1,2521.9,2515.6,2521.5,11415,0.0,2518.185232136761,2517.4507343360624
2025-07-15 09:25:00+05:30,2521.4,2522.8,2518.2,2522.0,15867,0.0,2518.8788262937137,2517.465752335566
2025-07-15 09:30:00+05:30,2522.2,2522.5,2518.3,2519.5,6766,0.0,2518.991766967584,2517.6093529210184
2025-07-15 09:35:00+05:30,2519.9,2523.0,2516.9,2521.8,16460,0.0,2519.5023547916594,2517.9248241070964
2025-07-15 09:40:00+05:30,2521.9,2524.1,2518.7,2523.6,57280,0.0,2520.247381193176,2518.324351037119
2025-07-15 09:45:00+05:30,2523.5,2523.6,2520.0,2522.0,4410,0.0,2520.566039158053,2518.711842767744
2025-07-15 09:50:00+05:30,2522.3,2522.3,2515.7,2520.7,19639,0.0,2520.5903956747707,2519.079386506942
2025-07-15 09:55:00+05:30,2521.1,2524.2,2518.3,2523.5,20230,0.0,2521.1194146429943,2519.503336434973
2025-07-15 10:00:00+05:30,2523.5,2526.8,2520.3,2520.9,57863,0.0,2521.079521071541,2519.906770214473
2025-07-15 10:05:00+05:30,2520.9,2521.0,2516.1,2518.6,9850,0.0,2520.6286990585336,2520.178266539114
2025-07-15 10:10:00+05:30,2517.9,2521.0,2516.6,2519.4,9531,0.0,2520.4052992297093,2520.3478746431133
2025-07-15 10:15:00+05:30,2519.4,2520.9,2513.6,2517.0,22959,0.0,2519.786153915217,2520.436139859517
2025-07-15 10:20:00+05:30,2516.9,2517.6,2510.0,2514.3,11191,0.0,2518.7886713851776,2520.3568417032416
2025-07-15 10:25:00+05:30,2514.4,2515.6,2513.7,2514.3,3476,0.0,2517.972549315145,2520.104082605683
2025-07-15 10:30:00+05:30,2514.8,2516.0,2513.8,2513.8,5787,0.0,2517.213903985119,2519.731623142023
2025-07-15 10:35:00+05:30,2513.8,2516.0,2511.6,2515.3,5504,0.0,2516.86592144237,2519.3177926717563
2025-07-15 10:40:00+05:30,2515.6,2516.9,2514.3,2515.2,4334,0.0,2516.5630266346666,2518.811527337498
2025-07-15 10:45:00+05:30,2515.3,2520.1,2514.7,2517.5,64737,0.0,2516.733385428364,2518.3286233771446
2025-07-15 10:50:00+05:30,2517.9,2520.5,2517.3,2519.5,4401,0.0,2517.2364062595702,2517.951701955038
2025-07-15 10:55:00+05:30,2519.5,2519.8,2518.1,2518.9,4485,0.0,2517.5388778487395,2517.633210690485
2025-07-15 11:00:00+05:30,2518.9,2521.6,2518.4,2521.6,17855,0.0,2518.277263694424,2517.4655562215085
2025-07-15 11:05:00+05:30,2521.6,2524.0,2521.0,2522.0,13632,0.0,2518.954124840892,2517.4839399388097
2025-07-15 11:10:00+05:30,2521.8,2524.7,2521.0,2522.0,10623,0.0,2519.507920324366,2517.654536717612
2025-07-15 11:15:00+05:30,2522.0,2522.0,2520.4,2520.5,3248,0.0,2519.6882984472086,2517.929469435622
2025-07-15 11:20:00+05:30,2520.4,2523.8,2520.0,2522.6,15953,0.0,2520.2176987295343,2518.301889134196
2025-07-15 11:25:00+05:30,2522.3,2523.5,2520.8,2520.8,5809,0.0,2520.3235716878007,2518.719727473433
2025-07-15 11:30:00+05:30,2520.8,2524.0,2520.6,2522.2,7572,0.0,2520.664740471837,2519.156544700485
2025-07-15 11:35:00+05:30,2522.2,2524.2,2520.6,2521.5,13621,0.0,2520.8166058405936,2519.5543446539323
2025-07-15 11:40:00+05:30,2521.5,2523.3,2521.0,2522.0,8454,0.0,2521.031768415032,2519.9424436057434
2025-07-15 11:45:00+05:30,2521.7,2522.6,2520.9,2521.3,6292,0.0,2521.0805377941165,2520.2539185057085
2025-07-15 11:50:00+05:30,2521.3,2522.2,2518.9,2519.1,6182,0.0,2520.720440013368,2520.450175747096
2025-07-15 11:55:00+05:30,2519.7,2521.0,2519.1,2519.3,8950,0.0,2520.462178192756,2520.5562043991386
2025-07-15 12:00:00+05:30,2519.0,2521.0,2517.5,2517.6,5929,0.0,2519.941782157709,2520.584369255861
2025-07-15 12:05:00+05:30,2517.6,2519.5,2516.0,2517.0,6746,0.0,2519.4069126744894,2520.494281916411
2025-07-15 12:10:00+05:30,2516.3,2517.5,2515.1,2515.6,6819,0.0,2518.714746733673,2520.3155235881745
2025-07-15 12:15:00+05:30,2515.6,2516.5,2514.4,2515.9,5118,0.0,2518.202974600278,2520.0419940468905
2025-07-15 12:20:00+05:30,2515.9,2518.1,2514.2,2518.0,20108,0.0,2518.1660701275005,2519.7474900787693
2025-07-15 12:25:00+05:30,2517.3,2520.8,2516.2,2520.8,10024,0.0,2518.644966467955,2519.482289862427
2025-07-15 12:30:00+05:30,2520.0,2523.0,2519.2,2523.0,18431,0.0,2519.4367907465084,2519.299651301582
2025-07-15 12:35:00+05:30,2522.6,2524.0,2521.3,2523.3,118928,0.0,2520.139192428961,2519.235068236648
2025-07-15 12:40:00+05:30,2523.3,2525.1,2521.3,2524.8,16854,0.0,2520.9866119873323,2519.293338658268
2025-07-15 12:45:00+05:30,2524.8,2526.0,2521.9,2523.0,31312,0.0,2521.35268253509,2519.450105366865
2025-07-15 12:50:00+05:30,2523.0,2523.0,2520.3,2521.0,6835,0.0,2521.288558437801,2519.6591771183444
2025-07-15 12:55:00+05:30,2521.0,2521.0,2519.4,2520.1,5537,0.0,2521.072456903655,2519.9211449150093
2025-07-15 13:00:00+05:30,2520.1,2521.0,2519.4,2520.2,5776,0.0,2520.913828375718,2520.222350890058
2025-07-15 13:05:00+05:30,2520.9,2521.0,2518.8,2521.0,10199,0.0,2520.9294959437693,2520.5293982029766
2025-07-15 13:10:00+05:30,2521.0,2523.0,2519.7,2522.0,18634,0.0,2521.124133044902,2520.8048611559707
2025-07-15 13:15:00+05:30,2522.0,2522.8,2520.1,2522.0,16727,0.0,2521.2833815821928,2521.0100379154915
2025-07-15 13:20:00+05:30,2522.0,2522.3,2520.0,2520.0,8084,0.0,2521.0500394763394,2521.1112431429774
2025-07-15 13:25:00+05:30,2520.4,2520.4,2518.4,2518.9,7813,0.0,2520.659123207914,2521.0748555008204
2025-07-15 13:30:00+05:30,2518.9,2519.5,2516.9,2518.1,9129,0.0,2520.1938280792024,2520.9460938946104
2025-07-15 13:35:00+05:30,2518.6,2519.5,2518.0,2519.2,7912,0.0,2520.013132064802,2520.804379853166
2025-07-15 13:40:00+05:30,2519.2,2523.0,2518.6,2522.1,98846,0.0,2520.3925625984743,2520.728836041479
2025-07-15 13:45:00+05:30,2522.4,2523.0,2520.9,2521.7,13530,0.0,2520.6302784896607,2520.697330498584
2025-07-15 13:50:00+05:30,2521.6,2521.7,2519.7,2520.4,7427,0.0,2520.588409673359,2520.6594320240943
2025-07-15 13:55:00+05:30,2520.4,2520.5,2520.0,2520.0,6359,0.0,2520.4814260963844,2520.588020140925
2025-07-15 14:00:00+05:30,2520.1,2520.2,2519.9,2520.0,6587,0.0,2520.39389407886,2520.4891881961107
2025-07-15 14:05:00+05:30,2520.0,2520.9,2519.8,2520.1,15538,0.0,2520.3404587917944,2520.410345897828
2025-07-15 14:10:00+05:30,2520.1,2521.0,2520.0,2520.0,6646,0.0,2520.2785571932864,2520.3680607850915
2025-07-15 14:15:00+05:30,2520.0,2520.2,2519.7,2520.0,8082,0.0,2520.2279104308705,2520.371847713054
2025-07-15 14:20:00+05:30,2520.0,2520.1,2520.0,2520.1,6469,0.0,2520.204653988894,2520.3931279268427
2025-07-15 14:25:00+05:30,2520.1,2523.0,2520.0,2521.0,76679,0.0,2520.3492623545494,2520.388316788629
2025-07-15 14:30:00+05:30,2521.1,2522.5,2520.9,2521.0,6009,0.0,2520.467578290086,2520.370238988676
2025-07-15 14:35:00+05:30,2521.1,2521.8,2519.6,2519.8,13625,0.0,2520.346200419161,2520.3433268493204
2025-07-15 14:40:00+05:30,2519.9,2524.0,2519.8,2523.5,15779,0.0,2520.9196185247683,2520.3920148969187
2025-07-15 14:45:00+05:30,2523.5,2523.8,2521.7,2523.5,11255,0.0,2521.388778792992,2520.5025576429334
2025-07-15 14:50:00+05:30,2523.3,2526.8,2522.1,2525.2,23094,0.0,2522.081728103357,2520.6960320108847
2025-07-15 14:55:00+05:30,2525.2,2529.9,2524.7,2528.0,60993,0.0,2523.15777753911,2521.015945382643
2025-07-15 15:00:00+05:30,2528.0,2528.4,2525.5,2527.9,75142,0.0,2524.0199998047265,2521.437288646405
2025-07-15 15:05:00+05:30,2527.9,2529.5,2525.9,2527.5,69022,0.0,2524.652727112958,2521.9315189935232
2025-07-15 15:10:00+05:30,2527.8,2528.0,2525.0,2527.2,81721,0.0,2525.1158676378745,2522.461141802781
2025-07-15 15:15:00+05:30,2527.2,2527.5,2525.0,2526.9,146420,0.0,2525.440255340079,2523.0136614750027
2025-07-15 15:20:00+05:30,2526.9,2527.9,2526.4,2527.3,80724,0.0,2525.778390732792,2523.6172381765177
2025-07-15 15:25:00+05:30,2527.4,2527.7,2524.1,2524.7,31668,0.0,2525.582319690466,2524.135316083817
2025-07-16 09:15:00+05:30,2526.3,2528.0,2516.5,2521.8,17782,0.0,2524.89462520129,2524.524854573628
2025-07-16 09:20:00+05:30,2520.7,2522.5,2517.2,2519.2,7086,0.0,2523.859238801056,2524.722355762261
2025-07-16 09:25:00+05:30,2518.5,2520.0,2515.3,2517.0,7148,0.0,2522.6121044735914,2524.6617254216485
2025-07-16 09:30:00+05:30,2517.0,2523.7,2515.3,2522.0,49085,0.0,2522.50081275112,2524.492926860137
2025-07-16 09:35:00+05:30,2522.8,2525.1,2521.3,2524.1,3158,0.0,2522.7915740690983,2524.286132077485
2025-07-16 09:40:00+05:30,2524.5,2525.0,2520.8,2521.6,4325,0.0,2522.574924238353,2524.003805033094
2025-07-16 09:45:00+05:30,2521.6,2522.0,2517.9,2519.6,6364,0.0,2522.034028922289,2523.625335431117
2025-07-16 09:50:00+05:30,2518.8,2520.8,2515.5,2515.5,11477,0.0,2520.846023663691,2523.077294645662
2025-07-16 09:55:00+05:30,2515.5,2517.1,2514.6,2515.2,20521,0.0,2519.819473906656,2522.4369784474607
2025-07-16 10:00:00+05:30,2515.8,2517.7,2515.0,2516.5,4107,0.0,2519.215933196355,2521.8060126691344
2025-07-16 10:05:00+05:30,2516.5,2517.9,2515.5,2516.5,7720,0.0,2518.722127160654,2521.235222486868
2025-07-16 10:10:00+05:30,2516.5,2521.6,2516.5,2520.5,60064,0.0,2519.045376767808,2520.838919408447
2025-07-16 10:15:00+05:30,2521.4,2521.4,2518.1,2518.5,1136,0.0,2518.946217355479,2520.443964364488
2025-07-16 10:20:00+05:30,2518.5,2520.7,2518.1,2520.4,2062,0.0,2519.2105414726648,2520.0460718537724
2025-07-16 10:25:00+05:30,2520.2,2520.2,2519.0,2519.4,1672,0.0,2519.2449884776347,2519.67607899147
2025-07-16 10:30:00+05:30,2519.8,2520.3,2518.1,2518.5,4306,0.0,2519.109536027156,2519.351135336455
2025-07-16 10:35:00+05:30,2518.5,2519.5,2517.9,2519.5,2390,0.0,2519.180529476764,2519.1660804267967
2025-07-16 10:40:00+05:30,2518.8,2519.3,2517.2,2518.3,3114,0.0,2519.020433208261,2519.0772981269747
2025-07-16 10:45:00+05:30,2518.5,2520.7,2517.6,2520.0,6442,0.0,2519.1985362613045,2519.0753651341915
2025-07-16 10:50:00+05:30,2520.0,2522.8,2519.8,2522.4,3627,0.0,2519.780620577431,2519.192975513833
2025-07-16 10:55:00+05:30,2521.5,2524.7,2521.1,2524.5,4909,0.0,2520.6386895633527,2519.370010268894
2025-07-16 11:00:00+05:30,2524.1,2526.0,2523.4,2525.1,20783,0.0,2521.4498369154703,2519.6481902200044
2025-07-16 11:05:00+05:30,2525.0,2525.9,2524.0,2525.0,19756,0.0,2522.095321112657,2519.9687212911144
2025-07-16 11:10:00+05:30,2525.0,2525.4,2522.2,2523.7,11622,0.0,2522.387080910356,2520.317842672528
2025-07-16 11:15:00+05:30,2522.8,2524.0,2521.8,2522.3,7001,0.0,2522.371248017564,2520.680255115907
2025-07-16 11:20:00+05:30,2522.7,2524.9,2520.6,2524.6,6560,0.0,2522.776475650734,2521.079804690793
2025-07-16 11:25:00+05:30,2523.9,2525.3,2522.2,2524.2,9847,0.0,2523.0352982596914,2521.525900807618
2025-07-16 11:30:00+05:30,2524.3,2525.0,2523.8,2524.5,5030,0.0,2523.30160766702,2521.981797630476
2025-07-16 11:35:00+05:30,2524.5,2526.1,2523.8,2526.1,4945,0.0,2523.8104062730163,2522.4295515966514
2025-07-16 11:40:00+05:30,2526.1,2527.0,2525.1,2526.0,7406,0.0,2524.208514223377,2522.826198781099
2025-07-16 11:45:00+05:30,2526.0,2526.0,2523.7,2524.8,6724,0.0,2524.316057091854,2523.1446676895853
2025-07-16 11:50:00+05:30,2523.9,2528.0,2523.9,2527.4,12715,0.0,2524.876773984244,2523.4537180086504
2025-07-16 11:55:00+05:30,2527.4,2528.0,2523.1,2524.6,8112,0.0,2524.826451441654,2523.724759178795
2025-07-16 12:00:00+05:30,2524.8,2525.6,2523.1,2523.3,5082,0.0,2524.548914815899,2523.966722156388
2025-07-16 12:05:00+05:30,2523.3,2525.4,2523.1,2524.7,5607,0.0,2524.576384849372,2524.166712067348
2025-07-16 12:10:00+05:30,2524.8,2525.5,2524.0,2524.8,5629,0.0,2524.617042149486,2524.3424613884363
2025-07-16 12:15:00+05:30,2524.9,2525.8,2524.0,2524.7,6280,0.0,2524.632125395034,2524.490296691549
2025-07-16 12:20:00+05:30,2524.8,2525.3,2523.1,2524.6,7381,0.0,2524.626284414119,2524.5809498183376
2025-07-16 12:25:00+05:30,2525.0,2526.0,2524.0,2526.0,5639,0.0,2524.876050884279,2524.655120558438
2025-07-16 12:30:00+05:30,2526.0,2527.0,2524.4,2526.6,7391,0.0,2525.1894961780463,2524.7521693457925
2025-07-16 12:35:00+05:30,2526.8,2527.4,2523.2,2524.2,9794,0.0,2525.0095877820377,2524.7669264344363
2025-07-16 12:40:00+05:30,2524.2,2524.9,2523.0,2524.9,6118,0.0,2524.989662730758,2524.785061022115
2025-07-16 12:45:00+05:30,2524.6,2530.0,2524.0,2528.3,133968,0.0,2525.5915422342564,2524.900908513044
2025-07-16 12:50:00+05:30,2528.1,2530.0,2527.8,2529.9,5604,0.0,2526.374898191664,2525.100743328853
2025-07-16 12:55:00+05:30,2529.9,2530.0,2528.9,2530.0,6677,0.0,2527.0340076113616,2525.36929504684
2025-07-16 13:00:00+05:30,2530.0,2532.9,2529.5,2532.5,8457,0.0,2528.027824409296,2525.7465949373127
2025-07-16 13:05:00+05:30,2532.5,2532.7,2528.0,2528.6,9310,0.0,2528.131856334878,2526.136102928509
2025-07-16 13:10:00+05:30,2528.9,2529.8,2527.5,2528.1,6024,0.0,2528.126064273992,2526.497215527366
2025-07-16 13:15:00+05:30,2528.5,2530.0,2527.9,2528.4,5825,0.0,2528.175870769629,2526.8290349264303
2025-07-16 13:20:00+05:30,2528.4,2528.8,2526.6,2526.9,6642,0.0,2527.9438942660604,2527.155068980211
2025-07-16 13:25:00+05:30,2526.9,2528.8,2526.5,2527.5,5192,0.0,2527.863186217686,2527.4743493676474
2025-07-16 13:30:00+05:30,2528.4,2529.2,2527.3,2529.1,6739,0.0,2528.0880614508337,2527.751740391712
2025-07-16 13:35:00+05:30,2529.1,2530.0,2528.1,2529.9,7155,0.0,2528.417504823409,2527.978696684127
2025-07-16 13:40:00+05:30,2530.0,2531.8,2528.0,2529.9,28928,0.0,2528.687049400972,2528.162367994084
2025-07-16 13:45:00+05:30,2530.0,2530.5,2528.5,2529.3,5810,0.0,2528.798494964431,2528.247998055766
2025-07-16 13:50:00+05:30,2529.3,2530.0,2528.3,2529.5,6559,0.0,2528.9260413345346,2528.336240833505
2025-07-16 13:55:00+05:30,2529.5,2530.0,2528.7,2529.5,6643,0.0,2529.030397455528,2528.4367222981205
2025-07-16 14:00:00+05:30,2529.4,2530.0,2529.0,2530.0,12669,0.0,2529.20668882725,2528.551257637856
2025-07-16 14:05:00+05:30,2529.9,2530.6,2528.2,2530.6,7244,0.0,2529.4600181313867,2528.7197158451145
2025-07-16 14:10:00+05:30,2530.7,2532.5,2529.7,2530.5,15149,0.0,2529.649105743862,2528.918151348023
2025-07-16 14:15:00+05:30,2530.5,2531.8,2525.2,2525.5,10243,0.0,2528.8947228813417,2529.007780395857
2025-07-16 14:20:00+05:30,2525.5,2526.4,2522.0,2525.1,14138,0.0,2528.2047732665524,2528.9841435562066
2025-07-16 14:25:00+05:30,2524.9,2526.8,2523.3,2524.3,9341,0.0,2527.494814490816,2528.851673010634
2025-07-16 14:30:00+05:30,2524.6,2525.7,2523.0,2524.2,8439,0.0,2526.8957573106672,2528.6402577157705
2025-07-16 14:35:00+05:30,2524.2,2525.5,2523.5,2524.7,7211,0.0,2526.4965287087275,2528.370311868459
2025-07-16 14:40:00+05:30,2524.7,2528.2,2523.3,2528.0,90517,0.0,2526.7698871253224,2528.119144053992
2025-07-16 14:45:00+05:30,2528.6,2528.8,2525.4,2526.5,13015,0.0,2526.7208167389003,2527.842936044175
2025-07-16 14:50:00+05:30,2526.5,2526.7,2522.3,2524.1,19904,0.0,2526.2443046045546,2527.485634541194
2025-07-16 14:55:00+05:30,2524.1,2525.1,2519.7,2524.0,59204,0.0,2525.8362492219085,2527.0619838165326
2025-07-16 15:00:00+05:30,2524.0,2525.2,2515.0,2515.8,124115,0.0,2524.011476636107,2526.519400900396
2025-07-16 15:05:00+05:30,2515.9,2517.2,2515.0,2516.3,50386,0.0,2522.6093899749967,2525.8976916457777
2025-07-16 15:10:00+05:30,2516.4,2518.5,2515.0,2516.9,67351,0.0,2521.571319070452,2525.23952548796
2025-07-16 15:15:00+05:30,2517.0,2518.0,2516.0,2516.0,45231,0.0,2520.5583519667334,2524.535369338633
2025-07-16 15:20:00+05:30,2516.2,2516.6,2510.5,2511.1,47237,0.0,2518.838651609145,2523.684494105347
2025-07-16 15:25:00+05:30,2512.3,2512.3,2507.5,2510.0,25485,0.0,2517.2316240438463,2522.6246870962937
2025-07-17 09:15:00+05:30,2513.0,2514.8,2507.0,2511.0,27636,0.0,2516.09860149042,2521.444440957573
2025-07-17 09:20:00+05:30,2511.0,2513.8,2507.4,2513.7,18032,0.0,2515.662492128525,2520.2686840157926
2025-07-17 09:25:00+05:30,2513.8,2514.5,2510.2,2512.3,9575,0.0,2515.051129923339,2519.070337427063
